game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400504625,2013-12-20,Arizona Wildcats,Southern Jaguars,12,2582,ARIZ,SOU,69,43,1,0,0,2014
400502741,2013-12-20,Duke Blue Devils,UCLA Bruins,150,26,DUKE,UCLA,80,63,1,1,0,2014
400498548,2013-12-19,Georgia Bulldogs,Gardner-Webb Runnin' Bulldogs,61,2241,UGA,GWEB,58,49,1,0,0,2014
400517072,2013-12-19,Rice Owls,Northwood University Knights,242,585,RICE,NORT,69,56,1,0,0,2014
400499110,2013-12-19,South Carolina Gamecocks,South Carolina Upstate Spartans,2579,2908,SC,UPST,68,74,0,0,0,2014
400508088,2013-12-20,Elon Phoenix,Central Penn Knights,2210,3164,ELON,CPC,126,78,1,0,0,2014
400503133,2013-12-20,Wright State Raiders,Eastern Illinois Panthers,2750,2197,WRST,EIU,70,43,1,0,0,2014
400502740,2013-12-20,Savannah State Tigers,Miami Hurricanes,2542,2390,SAV,MIA,51,68,0,0,0,2014
400502546,2013-12-20,Dayton Flyers,Iona Gaels,2168,314,DAY,IONA,96,84,1,0,0,2014
400501607,2013-12-20,Morehead State Eagles,South Dakota Coyotes,2413,233,MORE,SDAK,120,83,1,0,0,2014
400498791,2013-12-20,La Salle Explorers,Wagner Seahawks,2325,2681,LAS,WAG,80,54,1,0,0,2014
400498790,2013-12-20,St. Francis Brooklyn Terriers,Lafayette Leopards,2597,322,SFBK,LAF,65,62,1,0,0,2014
400498549,2013-12-20,East Carolina Pirates,VMI Keydets,151,2678,ECU,VMI,103,94,1,0,0,2014
400496923,2013-12-20,South Florida Bulls,Florida A&M Rattlers,58,50,USF,FAMU,73,70,1,0,0,2014
400502380,2013-12-20,Troy Trojans,UC Santa Barbara Gauchos,2653,2540,TROY,UCSB,54,57,0,1,0,2014
400499584,2013-12-20,Loyola Maryland Greyhounds,Stony Brook Seawolves,2352,2619,L-MD,STBK,69,76,0,0,0,2014
400503132,2013-12-20,Tennessee Tech Golden Eagles,Hillsdale Chargers,2635,2273,TNTC,HILLSDALE,112,56,1,0,0,2014
400503131,2013-12-20,Arkansas Razorbacks,UT Martin Skyhawks,8,2630,ARK,UTM,102,56,1,0,0,2014
400502742,2013-12-20,Auburn Tigers,Clemson Tigers,2,228,AUB,CLEM,66,64,1,0,0,2014
400499109,2013-12-20,Austin Peay Governors,Lipscomb Bisons,2046,288,APSU,LIP,83,88,0,0,0,2014
400498314,2013-12-20,TCU Horned Frogs,Grambling Tigers,2628,2755,TCU,GRAM,98,75,1,0,0,2014
400500032,2013-12-20,Illinois State Redbirds,Tennessee State Tigers,2287,2634,ILST,TNST,64,58,1,0,0,2014
400502378,2013-12-20,Jackson State Tigers,Louisiana Ragin' Cajuns,2296,309,JKST,UL,73,70,1,0,0,2014
400502379,2013-12-20,Utah Utes,Texas State Bobcats,254,326,UTAH,TXST,69,50,1,0,0,2014
400499108,2013-12-20,Mississippi State Bulldogs,Florida Gulf Coast Eagles,344,526,MSST,FGCU,66,53,1,0,0,2014
400498091,2013-12-20,Montana State Bobcats,Southwestern Christian Eagles,147,3238,MTST,SWCU,109,79,1,0,0,2014
400499348,2013-12-20,UTEP Miners,Northwestern State Demons,2638,2466,UTEP,NWST,84,74,1,0,0,2014
400499827,2013-12-20,Seattle U Redhawks,Norfolk State Spartans,2547,2450,SEA,NORF,70,67,1,1,0,2014
400499583,2013-12-20,Saint Mary's Gaels,American University Eagles,2608,44,SMC,AMER,59,44,1,0,0,2014
400505529,2013-12-20,Utah State Aggies,Western Illinois Leathernecks,328,2710,USU,WIU,68,52,1,0,0,2014
400502959,2013-12-20,Long Beach State Beach,USC Trojans,299,30,LBSU,USC,72,71,1,0,0,2014
400498550,2013-12-21,Syracuse Orange,High Point Panthers,183,2272,SYR,HPU,75,54,1,0,0,2014
400502381,2013-12-20,Jacksonville State Gamecocks,Little Rock Trojans,55,2031,JXST,LR,70,75,0,1,0,2014
400505981,2013-12-21,UAlbany Great Danes,Yale Bulldogs,399,43,UALB,YALE,70,62,1,0,0,2014
400504248,2013-12-21,William & Mary Tribe,Goucher Gophers,2729,2251,W&M,GOU,94,60,1,0,0,2014
400503930,2013-12-21,Indiana Hoosiers,Nicholls Colonels,84,2447,IU,NICH,79,66,1,0,0,2014
400502382,2013-12-21,Georgia State Panthers,Georgia Southern Eagles,2247,290,GAST,GASO,73,61,1,0,0,2014
400499585,2013-12-21,Marist Red Foxes,Bucknell Bison,2368,2083,MRST,BUCK,69,51,1,0,0,2014
400499111,2013-12-21,Jacksonville Dolphins,Samford Bulldogs,294,2535,JAX,SAM,58,75,0,0,0,2014
400498552,2013-12-21,Furman Paladins,Liberty Flames,231,2335,FUR,LIB,86,83,1,0,0,2014
400498551,2013-12-21,UNC Asheville Bulldogs,Virginia Intermont Cobras,2427,2671,UNCA,VAINTER,83,58,1,0,0,2014
400514226,2013-12-21,Western Illinois Leathernecks,Troy Trojans,2710,2653,WIU,TROY,61,58,1,1,0,2014
400502960,2013-12-21,Texas A&M-Corpus Christi Islanders,Cal State Northridge Matadors,357,2463,AMCC,CSUN,66,67,0,0,0,2014
400500033,2013-12-21,Bradley Braves,Portland Pilots,71,2501,BRAD,PORT,53,74,0,1,0,2014
400499353,2013-12-21,Southern Miss Golden Eagles,Coppin State Eagles,2572,2154,USM,COPP,88,74,1,1,0,2014
400501608,2013-12-21,Minnesota Golden Gophers,Omaha Mavericks,135,2437,MINN,OMA,92,79,1,0,0,2014
400498093,2013-12-21,Montana Grizzlies,Montana-Western Bulldogs,149,2701,MONT,MTW,91,74,1,0,0,2014
400498092,2013-12-21,Idaho Vandals,Idaho State Bengals,70,304,IDHO,IDST,69,65,1,0,0,2014
400496924,2013-12-21,Wyoming Cowboys,SMU Mustangs,2751,2567,WYO,SMU,54,62,0,0,0,2014
400499828,2013-12-21,Utah Valley Wolverines,Haskell Jayhawks,3084,535,UVU,HSKL,103,64,1,0,0,2014
400502961,2013-12-21,UC Riverside Highlanders,UIC Flames,27,82,UCR,UIC,57,56,1,0,0,2014
400498792,2013-12-21,UNLV Rebels,Sacred Heart Pioneers,2439,2529,UNLV,SHU,82,50,1,0,0,2014
400502962,2013-12-21,Utah State Aggies,UC Santa Barbara Gauchos,328,2540,USU,UCSB,77,71,1,0,0,2014
400505973,2013-12-21,Princeton Tigers,Pacific Tigers,163,279,PRIN,PAC,83,58,1,1,0,2014
400498320,2013-12-21,Texas Longhorns,Michigan State Spartans,251,127,TEX,MSU,78,92,0,0,0,2014
400496927,2013-12-21,Florida International Panthers,Louisville Cardinals,2229,97,FIU,LOU,56,85,0,0,0,2014
400502548,2013-12-21,Villanova Wildcats,Rider Broncs,222,2520,VILL,RID,88,67,1,0,0,2014
400507043,2013-12-22,Oregon Ducks,BYU Cougars,2483,252,ORE,BYU,100,96,1,0,0,2014
400502747,2013-12-21,North Carolina Tar Heels,Davidson Wildcats,153,2166,UNC,DAV,97,85,1,0,0,2014
400496930,2013-12-22,Memphis Tigers,Southeast Missouri State Redhawks,235,2546,MEM,SEMO,77,65,1,0,0,2014
400498315,2013-12-21,Kansas Jayhawks,Georgetown Hoyas,2305,46,KU,GTWN,86,64,1,0,0,2014
400503134,2013-12-21,Kentucky Wildcats,Belmont Bruins,96,2057,UK,BEL,93,80,1,0,0,2014
400498316,2013-12-21,Kansas State Wildcats,Gonzaga Bulldogs,2306,2250,KSU,GONZ,72,62,1,1,0,2014
400506334,2013-12-21,Missouri Tigers,Illinois Fighting Illini,142,356,MIZ,ILL,64,65,0,1,0,2014
400503934,2013-12-22,San Diego State Aztecs,McNeese Cowboys,21,2377,SDSU,MCN,65,36,1,0,0,2014
400499349,2013-12-21,NC State Wolfpack,East Carolina Pirates,152,151,NCSU,ECU,90,79,1,0,0,2014
400499114,2013-12-21,Northern Kentucky Norse,Navy Midshipmen,94,2426,NKU,NAVY,72,65,1,0,0,2014
400498319,2013-12-21,TCU Horned Frogs,Tulsa Golden Hurricane,2628,202,TCU,TLSA,70,58,1,0,0,2014
400507098,2013-12-21,Oakland Golden Grizzlies,Eastern Michigan Eagles,2473,2199,OAK,EMU,79,81,0,0,0,2014
400499588,2013-12-21,Maryland Terrapins,Boston University Terriers,120,104,MD,BU,77,83,0,0,0,2014
400498558,2013-12-21,Central Arkansas Bears,Charleston Southern Buccaneers,2110,2127,CARK,CHSO,90,97,0,0,0,2014
400498557,2013-12-21,Central Connecticut Blue Devils,Coastal Carolina Chanticleers,2115,324,CCSU,CCU,62,65,0,0,0,2014
400498555,2013-12-21,Gardner-Webb Runnin' Bulldogs,Hiwassee Tigers,2241,3171,GWEB,HIWAS,90,54,1,0,0,2014
400508612,2013-12-21,Western Michigan Broncos,Prairie View A&M Panthers,2711,2504,WMU,PV,92,53,1,0,0,2014
400508089,2013-12-21,App State Mountaineers,Milligan Buffaloes,2026,2397,APP,MILLI,100,68,1,0,0,2014
400507280,2013-12-21,Maryland Eastern Shore Hawks,Wilmington University Wildcats,2379,95026,UMES,,62,65,0,0,0,2014
400507099,2013-12-21,Green Bay Phoenix,Fairfield Stags,2739,2217,GB,FAIR,74,58,1,0,0,2014
400506606,2013-12-21,Toledo Rockets,Cleveland State Vikings,2649,325,TOL,CLE,71,67,1,0,0,2014
400506333,2013-12-21,Georgia Bulldogs,Western Carolina Catamounts,61,2717,UGA,WCU,65,63,1,0,0,2014
400506026,2013-12-21,UMass Lowell River Hawks,Duquesne Dukes,2349,2184,UML,DUQ,77,95,0,0,0,2014
400504501,2013-12-21,Providence Friars,Maine Black Bears,2507,311,PROV,ME,94,70,1,0,0,2014
400504500,2013-12-21,St. John's Red Storm,Youngstown State Penguins,2599,2754,SJU,YSU,96,87,1,0,0,2014
400503932,2013-12-21,Oral Roberts Golden Eagles,Dallas Baptist Patriots,198,2164,ORU,DBU,69,55,1,0,0,2014
400502744,2013-12-21,Florida State Seminoles,Massachusetts Minutemen,52,113,FSU,MASS,60,55,1,1,0,2014
400502743,2013-12-21,Wake Forest Demon Deacons,UNC Greensboro Spartans,154,2430,WAKE,UNCG,59,51,1,0,0,2014
400502547,2013-12-21,Monmouth Hawks,Fordham Rams,2405,2230,MONM,FOR,87,78,1,0,0,2014
400502385,2013-12-21,Western Kentucky Hilltoppers,Murray State Racers,98,93,WKU,MUR,71,64,1,0,0,2014
400501609,2013-12-21,Purdue Fort Wayne Mastodons,Eastern Illinois Panthers,2870,2197,PFW,EIU,86,65,1,0,0,2014
400499829,2013-12-21,UT Arlington Mavericks,Cal State Bakersfield Roadrunners,250,2934,UTA,CSUB,79,75,1,0,0,2014
400499586,2013-12-21,NJIT Highlanders,Holy Cross Crusaders,2885,107,NJIT,HC,55,74,0,0,0,2014
400499352,2013-12-21,UNC Wilmington Seahawks,Old Dominion Monarchs,350,295,UNCW,ODU,57,69,0,0,0,2014
400498554,2013-12-21,Winthrop Eagles,Wofford Terriers,2737,2747,WIN,WOF,56,62,0,0,0,2014
400498553,2013-12-21,Campbell Fighting Camels,Johnson & Wales (NC) JOHNSON & WALES-CHARLOTTE,2097,3169,CAM,JWNC,95,64,1,0,0,2014
400496929,2013-12-21,Cincinnati Bearcats,Middle Tennessee Blue Raiders,2132,2393,CIN,MTSU,69,48,1,0,0,2014
400506111,2013-12-21,George Washington Revolutionaries,UMBC Retrievers,45,2378,GW,UMBC,74,61,1,0,0,2014
400505530,2013-12-21,San José State Spartans,Westminster (UT) Griffins,23,224,SJSU,WUUT,73,66,1,0,0,2014
400504250,2013-12-21,Hampton Pirates,James Madison Dukes,2261,256,HAMP,JMU,49,55,0,1,0,2014
400504249,2013-12-21,Charleston Cougars,Kent State Golden Flashes,232,2309,COFC,KENT,54,58,0,0,0,2014
400502963,2013-12-21,Long Beach State Beach,Montana State-Billings Yellowjackets,299,2407,LBSU,MTSTBIL,82,75,1,0,0,2014
400502549,2013-12-21,Manhattan Jaspers,Buffalo Bulls,2363,2084,MAN,BUF,84,81,1,1,0,2014
400499589,2013-12-21,Loyola Maryland Greyhounds,Saint Joseph's Hawks,2352,2603,L-MD,JOES,77,88,0,0,0,2014
400499354,2013-12-21,Tulane Green Wave,Alabama State Hornets,2655,2011,TULN,ALST,84,66,1,0,0,2014
400500037,2013-12-21,Evansville Purple Aces,Butler Bulldogs,339,2086,EVAN,BUT,59,68,0,0,0,2014
400500035,2013-12-21,Southern Illinois Salukis,Ball State Cardinals,79,2050,SIU,BALL,66,58,1,0,0,2014
400500038,2013-12-21,Indiana State Sycamores,IU Indianapolis Jaguars,282,85,INST,IUIN,81,61,1,0,0,2014
400506234,2013-12-21,Saint Louis Billikens,North Carolina A&T Aggies,139,2448,SLU,NCAT,79,57,1,0,0,2014
400505953,2013-12-21,Harvard Crimson,Vermont Catamounts,108,261,HARV,UVM,74,68,1,0,0,2014
400503931,2013-12-21,Pepperdine Waves,Houston Christian Huskies,2492,2277,PEPP,HCU,76,64,1,0,0,2014
400502746,2013-12-21,Vanderbilt Commodores,Georgia Tech Yellow Jackets,238,59,VAN,GT,76,63,1,0,0,2014
400502745,2013-12-21,Pittsburgh Panthers,Cal Poly Mustangs,221,13,PITT,CP,73,56,1,0,0,2014
400501610,2013-12-21,Denver Pioneers,UC Irvine Anteaters,2172,300,DEN,UCI,50,63,0,0,0,2014
400500036,2013-12-21,Virginia Cavaliers,Northern Iowa Panthers,258,2460,UVA,UNI,57,43,1,0,0,2014
400499351,2013-12-21,North Texas Mean Green,Wayland Baptist Pioneers,249,630,UNT,WAYLAND,81,77,1,0,0,2014
400499112,2013-12-21,East Tennessee State Buccaneers,Austin Peay Governors,2193,2046,ETSU,APSU,84,79,1,0,0,2014
400498794,2013-12-21,Columbia Lions,Fairleigh Dickinson Knights,171,161,COLU,FDU,82,59,1,0,0,2014
400498556,2013-12-21,Dartmouth Big Green,Longwood Lancers,159,2344,DART,LONG,84,64,1,0,0,2014
400496925,2013-12-21,UCF Knights,Rio Grande Red Storm,2116,2521,UCF,RIOGRANDE,86,58,1,0,0,2014
400522208,2013-12-21,Grambling Tigers,Lyon Scots,2755,2358,GRAM,LYON ,54,55,0,0,0,2014
400505531,2013-12-21,Florida Gators,Fresno State Bulldogs,57,278,FLA,FRES,66,49,1,1,0,2014
400496926,2013-12-21,Houston Cougars,Rice Owls,248,242,HOU,RICE,54,52,1,1,0,2014
400503136,2013-12-21,UT Martin Skyhawks,SE Louisiana Lions,2630,2545,UTM,SELA,76,80,0,0,0,2014
400503135,2013-12-21,Tennessee State Tigers,Miami (OH) RedHawks,2634,193,TNST,M-OH,64,79,0,0,0,2014
400502551,2013-12-21,Niagara Purple Eagles,St. Bonaventure Bonnies,315,179,NIA,SBU,72,74,0,0,0,2014
400499355,2013-12-21,LSU Tigers,UAB Blazers,99,5,LSU,UAB,86,63,1,0,0,2014
400498096,2013-12-21,San Diego Toreros,Southern Utah Thunderbirds,301,253,USD,SUU,67,52,1,0,0,2014
400498094,2013-12-21,North Dakota Fighting Hawks,South Dakota State Jackrabbits,155,2571,UND,SDST,70,77,0,0,0,2014
400504251,2013-12-21,Northeastern Huskies,Milwaukee Panthers,111,270,NE,MILW,62,59,1,1,0,2014
400502748,2013-12-21,Virginia Tech Hokies,VCU Rams,259,2670,VT,VCU,52,82,0,1,0,2014
400502384,2013-12-21,Texas State Bobcats,UT Tyler Patriots,326,3086,TXST,UTT,73,54,1,0,0,2014
400502964,2013-12-21,UC Davis Aggies,Air Force Falcons,302,2005,UCD,AF,80,74,1,0,0,2014
400496928,2013-12-21,LIU Brooklyn Liu Brooklyn,Temple Owls,6446,218,,TEM,65,101,0,1,0,2014
400522726,2013-12-21,Coppin State Eagles,Jacksonville State Gamecocks,2154,55,COPP,JXST,61,72,0,1,0,2014
400498095,2013-12-21,Cal State Fullerton Titans,Sacramento State Hornets,2239,16,CSUF,SAC,59,51,1,0,0,2014
400507100,2013-12-21,Valparaiso Beacons,Southeastern Fires,2674,3105,VAL,SE,89,46,1,1,0,2014
400498321,2013-12-21,Arizona State Sun Devils,Texas Tech Red Raiders,9,2641,ASU,TTU,76,62,1,0,0,2014
400504503,2013-12-22,Alabama Crimson Tide,Xavier Musketeers,333,2752,ALA,XAV,74,77,0,0,0,2014
400503933,2013-12-22,Stephen F. Austin Lumberjacks,Elmhurst Blue Jays,2617,72,SFA,ELM,83,49,1,0,0,2014
400499830,2013-12-22,Wright State Raiders,Kansas City Roos,2750,140,WRST,KC,61,49,1,0,0,2014
400499587,2013-12-22,Lehigh Mountain Hawks,Quinnipiac Bobcats,2329,2514,LEH,QUIN,69,58,1,0,0,2014
400499350,2013-12-22,Marshall Thundering Herd,Arkansas State Red Wolves,276,2032,MRSH,ARST,82,83,0,0,0,2014
400499115,2013-12-22,Charlotte 49ers,South Carolina Upstate Spartans,2429,2908,CLT,UPST,81,76,1,0,0,2014
400499113,2013-12-22,North Florida Ospreys,Bethune-Cookman Wildcats,2454,2065,UNF,BCU,68,64,1,0,0,2014
400498318,2013-12-22,Texas A&M Aggies,Oklahoma Sooners,245,201,TA&M,OU,52,64,0,1,0,2014
400502965,2013-12-22,UC Santa Barbara Gauchos,Western Illinois Leathernecks,2540,2710,UCSB,WIU,61,55,1,1,0,2014
400502749,2013-12-22,Ohio State Buckeyes,Notre Dame Fighting Irish,194,87,OSU,ND,64,61,1,1,0,2014
400502383,2013-12-22,Arkansas Razorbacks,South Alabama Jaguars,8,6,ARK,USA,72,60,1,1,0,2014
400501611,2013-12-22,North Dakota State Bison,Towson Tigers,2449,119,NDSU,TOW,90,82,1,0,0,2014
400500034,2013-12-22,Missouri State Bears,Alabama A&M Bulldogs,2623,2010,MOST,AAMU,68,47,1,0,0,2014
400522727,2013-12-22,Little Rock Trojans,Southern Miss Golden Eagles,2031,2572,LR,USM,60,74,0,1,0,2014
400508090,2013-12-22,Nebraska Cornhuskers,The Citadel Bulldogs,158,2643,NEB,CIT,77,62,1,0,0,2014
400506577,2013-12-22,Michigan Wolverines,Stanford Cardinal,130,24,MICH,STAN,68,65,1,1,0,2014
400500039,2013-12-22,Pacific Tigers,Bradley Braves,279,71,PAC,BRAD,71,55,1,1,0,2014
400499356,2013-12-22,Washington State Cougars,UTEP Miners,265,2638,WSU,UTEP,51,64,0,0,0,2014
400508904,2013-12-22,Loyola Marymount Lions,La Sierra Golden Eagles,2351,3167,LMU,LSIU,100,83,1,0,0,2014
400504502,2013-12-22,New Mexico Lobos,Marquette Golden Eagles,167,269,UNM,MARQ,75,68,1,1,0,2014
400499831,2013-12-22,New Mexico State Aggies,Northern New Mexico Eagles,166,3141,NMSU,NNMC,97,47,1,0,0,2014
400502386,2013-12-22,Utah State Aggies,Troy Trojans,328,2653,USU,TROY,71,50,1,0,0,2014
400498793,2013-12-22,Delaware Blue Hens,Bryant Bulldogs,48,2803,DEL,BRY,108,107,1,1,0,2014
400505974,2013-12-22,Portland Pilots,Princeton Tigers,2501,163,PORT,PRIN,93,79,1,1,0,2014
400498317,2013-12-22,Colorado Buffaloes,Oklahoma State Cowboys,38,197,COLO,OKST,73,78,0,1,0,2014
400502550,2013-12-21,Canisius Golden Griffins,Lamar Cardinals,2099,2320,CAN,LAM,87,74,1,0,0,2014
400496933,2013-12-22,Washington Huskies,UConn Huskies,264,41,WASH,CONN,70,82,0,0,0,2014
400500041,2013-12-23,Wichita State Shockers,North Carolina Central Eagles,2724,2428,WICH,NCCU,77,66,1,0,0,2014
400506832,2013-12-22,Baylor Bears,Southern Jaguars,239,2582,BAY,SOU,81,56,1,0,0,2014
400504626,2013-12-22,Iowa Hawkeyes,Arkansas-Pine Bluff Golden Lions,2294,2029,IOWA,UAPB,86,61,1,0,0,2014
400499117,2013-12-22,Indiana Hoosiers,Kennesaw State Owls,84,338,IU,KENN,90,66,1,0,0,2014
400506235,2013-12-22,Richmond Spiders,Ohio Bobcats,257,195,RICH,OHIO,69,70,0,0,0,2014
400499590,2013-12-22,Colgate Raiders,Ursinus Bears,2142,2667,COLG,URSN,79,51,1,0,0,2014
400499357,2013-12-22,Florida Atlantic Owls,Elon Phoenix,2226,2210,FAU,ELON,62,67,0,0,0,2014
400498796,2013-12-22,Oakland Golden Grizzlies,Robert Morris Colonials,2473,2523,OAK,RMU,100,94,1,0,0,2014
400498324,2013-12-22,West Virginia Mountaineers,Purdue Boilermakers,277,2509,WVU,PUR,70,73,0,0,0,2014
400506649,2013-12-22,Bowling Green Falcons,Detroit Mercy Titans,189,2174,BGSU,DETM,64,62,1,0,0,2014
400506237,2013-12-22,Rhode Island Rams,New Hampshire Wildcats,227,160,URI,UNH,62,45,1,0,0,2014
400506005,2013-12-22,Dayton Flyers,USC Trojans,2168,30,DAY,USC,76,79,0,0,0,2014
400505712,2013-12-22,Northwestern Wildcats,Brown Bears,77,225,NU,BRWN,58,52,1,0,0,2014
400502750,2013-12-22,Auburn Tigers,Boston College Eagles,2,103,AUB,BC,77,67,1,0,0,2014
400502554,2013-12-22,Hartford Hawks,Saint Peter's Peacocks,42,2612,HART,SPU,66,56,1,0,0,2014
400502552,2013-12-22,Marist Red Foxes,Pennsylvania Quakers,2368,219,MRST,PENN,76,62,1,0,0,2014
400499360,2013-12-22,UTSA Roadrunners,Georgia State Panthers,2636,2247,UTSA,GAST,68,99,0,0,0,2014
400498797,2013-12-22,Drexel Dragons,Saint Francis Red Flash,2182,2598,DREX,SFPA,59,49,1,0,0,2014
400498795,2013-12-22,Penn State Nittany Lions,Mount St. Mary's Mountaineers,213,116,PSU,MSM,92,82,1,0,0,2014
400496931,2013-12-22,Rutgers Scarlet Knights,Army Black Knights,164,349,RUTG,ARMY,75,72,1,0,0,2014
400496932,2013-12-22,UCF Knights,Valparaiso Beacons,2116,2674,UCF,VAL,90,62,1,0,0,2014
400502751,2013-12-22,Miami Hurricanes,La Salle Explorers,2390,2325,MIA,LAS,71,58,1,0,0,2014
400498559,2013-12-22,Radford Highlanders,Sacred Heart Pioneers,2515,2529,RAD,SHU,94,78,1,1,0,2014
400507101,2013-12-22,Milwaukee Panthers,Alabama State Hornets,270,2011,MILW,ALST,67,54,1,1,0,2014
400499118,2013-12-22,Ole Miss Rebels,Mercer Bears,145,2382,MISS,MER,76,79,0,0,0,2014
400502553,2013-12-22,Nevada Wolf Pack,Iona Gaels,2440,314,NEV,IONA,80,72,1,0,0,2014
400500040,2013-12-22,Illinois State Redbirds,DePaul Blue Demons,2287,305,ILST,DEP,69,64,1,0,0,2014
400502966,2013-12-22,UC Riverside Highlanders,Northern Illinois Huskies,27,2459,UCR,NIU,64,71,0,0,0,2014
400499591,2013-12-22,San Francisco Dons,American University Eagles,2539,44,SF,AMER,77,69,1,0,0,2014
400498098,2013-12-22,Seton Hall Pirates,Eastern Washington Eagles,2550,331,HALL,EWU,92,70,1,0,0,2014
400499833,2013-12-22,Omaha Mavericks,Seattle U Redhawks,2437,2547,OMA,SEA,76,69,1,0,0,2014
400499116,2013-12-22,Florida Gulf Coast Eagles,Florida A&M Rattlers,526,50,FGCU,FAMU,77,68,1,1,0,2014
400498322,2013-12-22,George Mason Patriots,Iowa State Cyclones,2244,66,GMU,ISU,67,79,0,1,0,2014
400505751,2013-12-22,Stony Brook Seawolves,Cornell Big Red,2619,172,STBK,COR,76,54,1,0,0,2014
400499358,2013-12-22,UL Monroe Warhawks,Louisiana Tech Bulldogs,2433,2348,ULM,LT,61,83,0,0,0,2014
400498099,2013-12-22,Wyoming Cowboys,Northern Colorado Bears,2751,2458,WYO,UNCO,72,59,1,0,0,2014
400499359,2013-12-22,Tulane Green Wave,Northeastern Huskies,2655,111,TULN,NE,65,62,1,0,0,2014
400504504,2013-12-23,Creighton Bluejays,California Golden Bears,156,25,CREI,CAL,68,54,1,0,0,2014
400498097,2013-12-23,UCLA Bruins,Weber State Wildcats,26,2692,UCLA,WEB,83,60,1,0,0,2014
400506554,2013-12-23,Akron Zips,Oregon State Beavers,2006,204,AKR,ORST,83,71,1,1,0,2014
400506335,2013-12-23,South Florida Bulls,Mississippi State Bulldogs,58,344,USF,MSST,66,71,0,1,0,2014
400499832,2013-12-23,Cal State Northridge Matadors,Idaho Vandals,2463,70,CSUN,IDHO,79,69,1,0,0,2014
400505532,2013-12-23,UNLV Rebels,Santa Clara Broncos,2439,2541,UNLV,SCU,92,71,1,1,0,2014
400506336,2013-12-23,Saint Mary's Gaels,South Carolina Gamecocks,2608,2579,SMC,SC,71,78,0,1,0,2014
400505533,2013-12-23,Hawai'i Rainbow Warriors,Boise State Broncos,62,68,HAW,BOIS,61,62,0,0,0,2014
400498101,2013-12-24,Arizona Wildcats,Northern Arizona Lumberjacks,12,2464,ARIZ,NAU,77,44,1,0,0,2014
400506650,2013-12-23,Detroit Mercy Titans,Indiana Tech Warriors,2174,3069,DETM,INDIA,93,50,1,0,0,2014
400506043,2013-12-23,Buffalo Bulls,Binghamton Bearcats,2084,2066,BUF,BING,87,57,1,0,0,2014
400498798,2013-12-23,St. Francis Brooklyn Terriers,NJIT Highlanders,2597,2885,SFBK,NJIT,77,65,1,0,0,2014
400522854,2013-12-23,Oregon State Beavers,George Mason Patriots,204,2244,ORST,GMU,58,54,1,1,0,2014
400522834,2013-12-23,Sacred Heart Pioneers,Florida A&M Rattlers,2529,50,SHU,FAMU,70,75,0,1,0,2014
400506607,2013-12-23,Cleveland State Vikings,La Roche Redhawks,325,2874,CLE,LAROC,89,42,1,0,0,2014
400500043,2013-12-23,Fordham Rams,Loyola Chicago Ramblers,2230,2350,FOR,LUC,83,69,1,0,0,2014
400522855,2013-12-23,Akron Zips,Iowa State Cyclones,2006,66,AKR,ISU,60,83,0,1,0,2014
400522835,2013-12-23,Radford Highlanders,Florida Gulf Coast Eagles,2515,526,RAD,FGCU,64,63,1,1,0,2014
400498100,2013-12-23,Portland State Vikings,Evergreen State Geoducks,2502,2866,PRST,ESC,98,65,1,0,0,2014
400503137,2013-12-24,Tennessee Volunteers,Morehead State Eagles,2633,2413,TENN,MORE,82,67,1,0,0,2014
400502752,2013-12-24,Virginia Cavaliers,Norfolk State Spartans,258,2450,UVA,NORF,66,56,1,0,0,2014
400502555,2013-12-24,Siena Saints,Hofstra Pride,2561,2275,SIE,HOF,67,59,1,0,0,2014
400499119,2013-12-24,Jacksonville Dolphins,South Carolina State Bulldogs,294,2569,JAX,SCST,61,47,1,0,0,2014
400496934,2013-12-24,Cincinnati Bearcats,Chicago State Cougars,2132,2130,CIN,CHST,102,62,1,0,0,2014
400522844,2013-12-24,Santa Clara Broncos,South Florida Bulls,2541,58,SCU,USF,66,65,1,1,0,2014
400501612,2013-12-24,Southeast Missouri State Redhawks,IU Indianapolis Jaguars,2546,85,SEMO,IUIN,83,79,1,0,0,2014
400500044,2013-12-24,Drake Bulldogs,UAlbany Great Danes,2181,399,DRKE,UALB,71,63,1,0,0,2014
400500042,2013-12-24,Southern Illinois Salukis,SIU Edwardsville Cougars,79,2565,SIU,SIUE,74,57,1,0,0,2014
400522857,2013-12-24,Boise State Broncos,South Carolina Gamecocks,68,2579,BOIS,SC,80,54,1,1,0,2014
400505534,2013-12-24,Colorado State Rams,UIC Flames,36,82,CSU,UIC,74,61,1,0,0,2014
