game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
243392294,2004-12-05,Iowa Hawkeyes,UNC Greensboro Spartans,2294,2430,IOWA,UNCG,83,58,1,0,0,2005
243390164,2004-12-05,Rutgers Scarlet Knights,Wisconsin Badgers,164,275,RUTG,WIS,62,70,0,0,0,2005
243390116,2004-12-04,Mount St. Mary's Mountaineers,Sacred Heart Pioneers,116,2529,MSM,SHU,70,58,1,0,1,2005
243392619,2004-12-04,Stony Brook Seawolves,Lehigh Mountain Hawks,2619,2329,STBK,LEH,56,49,1,0,0,2005
243390219,2004-12-04,Pennsylvania Quakers,La Salle Explorers,219,2325,PENN,LAS,78,67,1,0,0,2005
243390044,2004-12-04,American University Eagles,Vermont Catamounts,44,261,AMER,UVM,67,64,1,0,0,2005
243392681,2004-12-04,Wagner Seahawks,Long Island University Sharks,2681,112358,WAG,LIU,73,93,0,0,1,2005
243392678,2004-12-04,VMI Keydets,Virginia Tech Hokies,2678,259,VMI,VT,72,68,1,0,0,2005
243392350,2004-12-04,Loyola Chicago Ramblers,Northern Iowa Panthers,2350,2460,LUC,UNI,73,80,0,0,0,2005
243390311,2004-12-04,Maine Black Bears,Harvard Crimson,311,108,ME,HARV,79,66,1,0,0,2005
243390294,2004-12-04,Jacksonville Dolphins,Mercer Bears,294,2382,JAX,MER,67,71,0,0,1,2005
243390160,2004-12-04,New Hampshire Wildcats,Boston University Terriers,160,104,UNH,BU,52,65,0,0,1,2005
243390145,2004-12-04,Ole Miss Rebels,Florida State Seminoles,145,52,MISS,FSU,64,69,0,0,0,2005
243390142,2004-12-04,Missouri Tigers,Oakland Golden Grizzlies,142,2473,MIZ,OAK,70,61,1,0,0,2005
243390135,2004-12-04,Minnesota Golden Gophers,Holy Cross Crusaders,135,107,MINN,HC,72,56,1,0,0,2005
243390047,2004-12-04,Howard Bison,Longwood Lancers,47,2344,HOW,LONG,86,76,1,0,0,2005
243392174,2004-12-04,Detroit Mercy Titans,Bowling Green Falcons,2174,189,DETM,BGSU,53,59,0,0,0,2005
243390139,2004-12-04,Saint Louis Billikens,Hawai'i Rainbow Warriors,139,62,SLU,HAW,52,53,0,0,0,2005
243390009,2004-12-04,Arizona State Sun Devils,Cal State Northridge Matadors,9,2463,ASU,CSUN,67,66,1,0,0,2005
243392459,2004-12-04,Northern Illinois Huskies,Akron Zips,2459,2006,NIU,AKR,66,58,1,0,1,2005
243390218,2004-12-04,Temple Owls,Villanova Wildcats,218,222,TEM,VILL,53,52,1,0,0,2005
243392507,2004-12-04,Providence Friars,Rhode Island Rams,2507,227,PROV,URI,65,58,1,0,0,2005
243392415,2004-12-04,Morgan State Bears,South Carolina State Bulldogs,2415,2569,MORG,SCST,85,80,1,0,1,2005
243392379,2004-12-04,Maryland Eastern Shore Hawks,Delaware State Hornets,2379,2169,UMES,DSU,55,65,0,0,1,2005
243392250,2004-12-04,Gonzaga Bulldogs,Massachusetts Minutemen,2250,113,GONZ,MASS,68,57,1,0,0,2005
243392168,2004-12-04,Dayton Flyers,Cincinnati Bearcats,2168,2132,DAY,CIN,55,65,0,0,0,2005
243392117,2004-12-04,Central Michigan Chippewas,Rochester University (MI) Warriors,2117,2947,CMU,RCU,66,56,1,0,0,2005
243392016,2004-12-04,Alcorn State Braves,Arkansas Baptist Buffaloes,2016,2027,ALCN,ARBA,76,71,1,0,0,2005
243390250,2004-12-04,UT Arlington Mavericks,San Diego Toreros,250,301,UTA,USD,92,83,1,0,0,2005
243390193,2004-12-04,Miami (OH) RedHawks,Ball State Cardinals,193,2050,M-OH,BALL,83,75,1,0,1,2005
243390156,2004-12-04,Creighton Bluejays,High Point Panthers,156,2272,CREI,HPU,79,60,1,0,0,2005
243392427,2004-12-04,UNC Asheville Bulldogs,Western Carolina Catamounts,2427,2717,UNCA,WCU,85,71,1,0,0,2005
243392193,2004-12-04,East Tennessee State Buccaneers,Charleston Cougars,2193,232,ETSU,COFC,72,79,0,0,1,2005
243390204,2004-12-04,Oregon State Beavers,Colorado Buffaloes,204,38,ORST,COLO,98,87,1,0,0,2005
243390043,2004-12-04,Yale Bulldogs,Bucknell Bison,43,2083,YALE,BUCK,65,73,0,0,0,2005
243392492,2004-12-04,Pepperdine Waves,Azusa Pacific Cougars,2492,2049,PEPP,AP,84,65,1,0,0,2005
243392348,2004-12-04,Louisiana Tech Bulldogs,UTSA Roadrunners,2348,2636,LT,UTSA,73,64,1,0,0,2005
243390023,2004-12-04,San José State Spartans,Cal Poly Mustangs,23,13,SJSU,CP,69,50,1,0,0,2005
243392320,2004-12-04,Lamar Cardinals,Houston Cougars,2320,248,LAM,HOU,77,85,0,0,0,2005
243392540,2004-12-04,UC Santa Barbara Gauchos,San Diego State Aztecs,2540,21,UCSB,SDSU,55,73,0,0,0,2005
243392450,2004-12-04,Norfolk State Spartans,Florida A&M Rattlers,2450,50,NORF,FAMU,68,79,0,0,1,2005
243392261,2004-12-04,Hampton Pirates,Bethune-Cookman Wildcats,2261,2065,HAMP,BCU,78,79,0,0,1,2005
243390328,2004-12-04,Utah State Aggies,Utah Utes,328,254,USU,UTAH,71,45,1,0,0,2005
243392545,2004-12-04,SE Louisiana Lions,Youngstown State Penguins,2545,2754,SELA,YSU,77,55,1,0,0,2005
243392113,2004-12-04,Centenary (LA) Gentlemen,Southern Miss Golden Eagles,2113,2572,CENTELA,USM,53,70,0,0,0,2005
243392598,2004-12-05,Saint Francis Red Flash,Central Connecticut Blue Devils,2598,2115,SFPA,CCSU,84,81,1,0,1,2005
243392597,2004-12-05,St. Francis Brooklyn Terriers,Army Black Knights,2597,349,SFBK,ARMY,78,64,1,0,0,2005
243392483,2004-12-05,Oregon Ducks,Vanderbilt Commodores,2483,238,ORE,VAN,75,65,1,0,0,2005
243392413,2004-12-05,Morehead State Eagles,Purdue Fort Wayne Mastodons,2413,2870,MORE,PFW,64,52,1,0,0,2005
243392378,2004-12-05,UMBC Retrievers,Towson Tigers,2378,119,UMBC,TOW,63,61,1,0,0,2005
243392335,2004-12-05,Liberty Flames,Shenandoah Hornets,2335,2828,LIB,SHENAN,86,82,1,0,1,2005
243392210,2004-12-05,Elon Phoenix,Greensboro College Pride,2210,2256,ELON,GRNB,66,50,1,0,0,2005
243392116,2004-12-05,UCF Knights,Kansas City Roos,2116,140,UCF,KC,62,56,1,0,0,2005
243392099,2004-12-05,Canisius Golden Griffins,Fairfield Stags,2099,2217,CAN,FAIR,80,81,0,0,1,2005
243392084,2004-12-05,Buffalo Bulls,Western Michigan Broncos,2084,2711,BUF,WMU,53,70,0,0,1,2005
243390324,2004-12-05,Coastal Carolina Chanticleers,Eastern Kentucky Colonels,324,2198,CCU,EKU,62,77,0,0,1,2005
243390295,2004-12-05,Old Dominion Monarchs,William & Mary Tribe,295,2729,ODU,W&M,69,56,1,0,1,2005
243390277,2004-12-05,West Virginia Mountaineers,Radford Highlanders,277,2515,WVU,RAD,78,44,1,0,0,2005
243390276,2004-12-05,Marshall Thundering Herd,UAB Blazers,276,5,MRSH,UAB,78,81,0,0,0,2005
243390256,2004-12-05,James Madison Dukes,Hofstra Pride,256,2275,JMU,HOF,75,78,0,0,1,2005
243390195,2004-12-05,Ohio Bobcats,Navy Midshipmen,195,2426,OHIO,NAVY,90,55,1,0,0,2005
243390179,2004-12-05,St. Bonaventure Bonnies,Cornell Big Red,179,172,SBU,COR,54,58,0,0,0,2005
243390111,2004-12-05,Northeastern Huskies,Wright State Raiders,111,2750,NE,WRST,53,59,0,0,0,2005
243390085,2004-12-05,IU Indianapolis Jaguars,Indiana-Southeast Grenadiers,85,387,IUIN,IUS,82,58,1,0,1,2005
243390056,2004-12-05,Stetson Hatters,Georgia State Panthers,56,2247,STET,GAST,79,70,1,0,1,2005
243390282,2004-12-05,Indiana State Sycamores,Eastern Illinois Panthers,282,2197,INST,EIU,76,57,1,0,0,2005
243392579,2004-12-05,South Carolina Gamecocks,Clemson Tigers,2579,228,SC,CLEM,62,63,0,0,0,2005
243392523,2004-12-05,Robert Morris Colonials,Quinnipiac Bobcats,2523,2514,RMU,QUIN,85,88,0,0,1,2005
243392154,2004-12-05,Coppin State Eagles,North Carolina A&T Aggies,2154,2448,COPP,NCAT,67,53,1,0,1,2005
243390290,2004-12-05,Georgia Southern Eagles,Davidson Wildcats,290,2166,GASO,DAV,76,84,0,0,1,2005
243392653,2004-12-05,Troy Trojans,Lipscomb Bisons,2653,288,TROY,LIP,68,77,0,0,1,2005
243392603,2004-12-05,Saint Joseph's Hawks,Drexel Dragons,2603,2182,JOES,DREX,49,57,0,0,0,2005
243392567,2004-12-05,SMU Mustangs,Texas State Bobcats,2567,326,SMU,TXST,74,57,1,0,0,2005
243392296,2004-12-05,Jackson State Tigers,Jacksonville State Gamecocks,2296,55,JKST,JXST,64,51,1,0,0,2005
243392226,2004-12-05,Florida Atlantic Owls,Gardner-Webb Runnin' Bulldogs,2226,2241,FAU,GWEB,69,76,0,0,1,2005
243392029,2004-12-05,Arkansas-Pine Bluff Golden Lions,Philander Smith Panthers,2029,2494,UAPB,PHILA,67,57,1,0,0,2005
243392011,2004-12-05,Alabama State Hornets,Birmingham-Southern Panthers,2011,3,ALST,BIRMI,63,71,0,0,0,2005
243390249,2004-12-05,North Texas Mean Green,TCU Horned Frogs,249,2628,UNT,TCU,78,88,0,0,0,2005
243390239,2004-12-05,Baylor Bears,Texas A&M-Corpus Christi Islanders,239,357,BAY,AMCC,58,73,0,0,0,2005
243390082,2004-12-05,UIC Flames,Milwaukee Panthers,82,270,UIC,MILW,67,75,0,0,1,2005
243390077,2004-12-05,Northwestern Wildcats,Chicago State Cougars,77,2130,NU,CHST,78,53,1,0,0,2005
243392739,2004-12-05,Green Bay Phoenix,Weber State Wildcats,2739,2692,GB,WEB,82,62,1,0,0,2005
243392287,2004-12-05,Illinois State Redbirds,St. John's Red Storm,2287,2599,ILST,SJU,77,69,1,0,0,2005
243390339,2004-12-05,Evansville Purple Aces,Austin Peay Governors,339,2046,EVAN,APSU,67,58,1,0,0,2005
243390309,2004-12-05,Louisiana Ragin' Cajuns,St. Mary's (TX) Rattlers,309,2610,UL,SMTX,79,63,1,0,0,2005
243390071,2004-12-05,Bradley Braves,DePaul Blue Demons,71,305,BRAD,DEP,63,53,1,0,0,2005
243390093,2004-12-05,Murray State Racers,Western Kentucky Hilltoppers,93,98,MUR,WKU,72,82,0,0,0,2005
243392755,2004-12-05,Grambling Tigers,Stephen F. Austin Lumberjacks,2755,2617,GRAM,SFA,75,60,1,0,0,2005
243392546,2004-12-05,Southeast Missouri State Redhawks,South Dakota State Jackrabbits,2546,2571,SEMO,SDST,59,58,1,0,1,2005
243392253,2004-12-05,Grand Canyon Lopes,South Florida Bulls,2253,58,GCU,USF,52,63,0,0,0,2005
243392010,2004-12-05,Alabama A&M Bulldogs,Stillman Tigers,2010,2948,AAMU,STLM,74,66,1,0,0,2005
243390292,2004-12-05,UT Rio Grande Valley Vaqueros,Sam Houston Bearkats,292,2534,RGV,SHSU,83,72,1,0,0,2005
243390245,2004-12-05,Texas A&M Aggies,Prairie View A&M Panthers,245,2504,TA&M,PV,82,40,1,0,0,2005
243392458,2004-12-05,Northern Colorado Bears,Great Falls Argonauts,2458,531,UNCO,PROVMT,80,49,1,0,0,2005
243392172,2004-12-05,Denver Pioneers,Cal State Fullerton Titans,2172,2239,DEN,CSUF,79,57,1,0,0,2005
243390036,2004-12-05,Colorado State Rams,Drake Bulldogs,36,2181,CSU,DRKE,72,62,1,0,0,2005
243392638,2004-12-05,UTEP Miners,Texas Tech Red Raiders,2638,2641,UTEP,TTU,57,72,0,0,0,2005
243392031,2004-12-05,Little Rock Trojans,Missouri State Bears,2031,2623,LR,MOST,51,64,0,0,0,2005
243390166,2004-12-05,New Mexico State Aggies,New Mexico Lobos,166,167,NMSU,UNM,66,84,0,0,0,2005
243390149,2004-12-05,Montana Grizzlies,Santa Clara Broncos,149,2541,MONT,SCU,75,77,0,0,0,2005
243390147,2004-12-05,Montana State Bobcats,Wyoming Cowboys,147,2751,MTST,WYO,70,71,0,0,0,2005
243392539,2004-12-05,San Francisco Dons,Delaware Blue Hens,2539,48,SF,DEL,84,79,1,0,0,2005
243392502,2004-12-05,Portland State Vikings,Portland Pilots,2502,2501,PRST,PORT,72,84,0,0,0,2005
243390027,2004-12-05,UC Riverside Highlanders,Cascade Thunderbirds,27,2859,UCR,CASCA,102,60,1,0,0,2005
243390025,2004-12-05,California Golden Bears,Fairleigh Dickinson Knights,25,161,CAL,FDU,80,66,1,0,0,2005
243392351,2004-12-05,Loyola Marymount Lions,Long Beach State Beach,2351,299,LMU,LBSU,73,57,1,0,0,2005
243390300,2004-12-05,UC Irvine Anteaters,Sacramento State Hornets,300,16,UCI,SAC,81,69,1,0,0,2005
243390070,2004-12-05,Idaho Vandals,Boise State Broncos,70,68,IDHO,BOIS,67,70,0,0,0,2005
243390030,2004-12-05,USC Trojans,BYU Cougars,30,252,USC,BYU,87,82,1,0,0,2005
243390302,2004-12-05,UC Davis Aggies,Northern Arizona Lumberjacks,302,2464,UCD,NAU,64,69,0,0,0,2005
243390278,2004-12-05,Fresno State Bulldogs,Mississippi Valley State Delta Devils,278,2400,FRES,MVSU,80,65,1,0,0,2005
243392440,2004-12-05,Nevada Wolf Pack,UNLV Rebels,2440,2439,NEV,UNLV,84,78,1,0,0,2005
243400059,2004-12-06,Georgia Tech Yellow Jackets,Georgia Bulldogs,59,61,GT,UGA,87,49,1,0,0,2005
243400127,2004-12-05,Michigan State Spartans,George Mason Patriots,127,2244,MSU,GMU,66,60,1,0,0,2005
243400045,2004-12-05,George Washington Revolutionaries,Maryland Terrapins,45,120,GW,MD,101,92,1,0,0,2005
243400264,2004-12-05,Washington Huskies,Eastern Washington Eagles,264,331,WASH,EWU,89,56,1,0,0,2005
243400012,2004-12-05,Arizona Wildcats,Mississippi State Bulldogs,12,344,ARIZ,MSST,68,64,1,0,0,2005
243400152,2004-12-05,NC State Wolfpack,Manhattan Jaspers,152,2363,NCSU,MAN,76,60,1,0,0,2005
243402737,2004-12-05,Winthrop Eagles,Siena Saints,2737,2561,WIN,SIE,67,58,1,0,0,2005
243402633,2004-12-05,Tennessee Volunteers,Chattanooga Mocs,2633,236,TENN,UTC,68,69,0,0,0,2005
243400350,2004-12-05,UNC Wilmington Seahawks,VCU Rams,350,2670,UNCW,VCU,68,63,1,0,1,2005
243400314,2004-12-05,Iona Gaels,Rider Broncs,314,2520,IONA,RID,61,62,0,0,1,2005
243400202,2004-12-05,Tulsa Golden Hurricane,Oral Roberts Golden Eagles,202,198,TLSA,ORU,47,70,0,0,0,2005
243400002,2004-12-05,Auburn Tigers,Wofford Terriers,2,2747,AUB,WOF,78,85,0,0,0,2005
243402393,2004-12-05,Middle Tennessee Blue Raiders,Tennessee State Tigers,2393,2634,MTSU,TNST,96,94,1,0,0,2005
243402352,2004-12-05,Loyola Maryland Greyhounds,Niagara Purple Eagles,2352,315,L-MD,NIA,97,89,1,0,1,2005
243400026,2004-12-06,UCLA Bruins,Boston College Eagles,26,103,UCLA,BC,64,74,0,0,0,2005
243402608,2004-12-06,Saint Mary's Gaels,Notre Dame de Namur Argonauts,2608,2468,SMC,NOTRE,77,42,1,0,0,2005
243410356,2004-12-07,Illinois Fighting Illini,Chicago State Cougars,356,2130,ILL,CHST,78,59,1,0,0,2005
243410041,2004-12-07,UConn Huskies,Northeastern Huskies,41,111,CONN,NE,97,60,1,0,0,2005
243410066,2004-12-07,Iowa State Cyclones,Virginia Cavaliers,66,258,ISU,UVA,81,79,1,0,0,2005
243412542,2004-12-07,Savannah State Tigers,Lipscomb Bisons,2542,288,SAV,LIP,56,71,0,0,0,2005
243412344,2004-12-07,Longwood Lancers,Hofstra Pride,2344,2275,LONG,HOF,56,78,0,0,0,2005
243412329,2004-12-07,Lehigh Mountain Hawks,Columbia Lions,2329,171,LEH,COLU,61,75,0,0,0,2005
243412230,2004-12-07,Fordham Rams,Holy Cross Crusaders,2230,107,FOR,HC,39,53,0,0,0,2005
243412026,2004-12-07,App State Mountaineers,South Carolina Upstate Spartans,2026,2908,APP,UPST,84,74,1,0,0,2005
243410349,2004-12-07,Army Black Knights,UAlbany Great Danes,349,399,ARMY,UALB,46,73,0,0,0,2005
243410225,2004-12-07,Brown Bears,Hartford Hawks,225,42,BRWN,HART,77,65,1,0,0,2005
243410172,2004-12-07,Cornell Big Red,Lafayette Leopards,172,322,COR,LAF,75,72,1,0,0,2005
243412643,2004-12-07,The Citadel Bulldogs,Point University Skyhawks,2643,2932,CIT,PONT,75,49,1,0,0,2005
243412466,2004-12-07,Northwestern State Demons,Tulane Green Wave,2466,2655,NWST,TULN,85,72,1,0,0,2005
243412379,2004-12-07,Maryland Eastern Shore Hawks,Howard Bison,2379,47,UMES,HOW,68,88,0,0,1,2005
243412368,2004-12-07,Marist Red Foxes,Saint Peter's Peacocks,2368,2612,MRST,SPU,82,76,1,0,1,2005
243412154,2004-12-07,Coppin State Eagles,South Carolina State Bulldogs,2154,2569,COPP,SCST,56,65,0,0,1,2005
243410046,2004-12-07,Georgetown Hoyas,Penn State Nittany Lions,46,213,GTWN,PSU,66,53,1,0,0,2005
243412710,2004-12-07,Western Illinois Leathernecks,Evansville Purple Aces,2710,339,WIU,EVAN,55,72,0,0,0,2005
243412635,2004-12-07,Tennessee Tech Golden Eagles,Asbury Eagles,2635,2036,TNTC,ASBUR,93,69,1,0,1,2005
243412450,2004-12-07,Norfolk State Spartans,Bethune-Cookman Wildcats,2450,2065,NORF,BCU,68,53,1,0,1,2005
243412306,2004-12-07,Kansas State Wildcats,Oakland Golden Grizzlies,2306,2473,KSU,OAK,76,69,1,0,0,2005
243412261,2004-12-07,Hampton Pirates,Florida A&M Rattlers,2261,50,HAMP,FAMU,55,49,1,0,1,2005
243412057,2004-12-07,Belmont Bruins,Navy Midshipmen,2057,2426,BEL,NAVY,91,66,1,0,0,2005
243412032,2004-12-07,Arkansas State Red Wolves,UT Martin Skyhawks,2032,2630,ARST,UTM,92,65,1,0,0,2005
243410242,2004-12-07,Rice Owls,Grambling Tigers,242,2755,RICE,GRAM,113,54,1,0,0,2005
243410158,2004-12-07,Nebraska Cornhuskers,Morgan State Bears,158,2415,NEB,MORG,64,34,1,0,0,2005
243410305,2004-12-07,DePaul Blue Demons,IU Indianapolis Jaguars,305,85,DEP,IUIN,88,67,1,0,0,2005
243410009,2004-12-07,Arizona State Sun Devils,Fairleigh Dickinson Knights,9,161,ASU,FDU,89,81,1,0,0,2005
243412005,2004-12-07,Air Force Falcons,Colorado College Tigers,2005,2144,AF,COLC,59,30,1,0,0,2005
243410304,2004-12-07,Idaho State Bengals,Portland Pilots,304,2501,IDST,PORT,73,82,0,0,0,2005
243420183,2004-12-08,Syracuse Orange,Oklahoma State Cowboys,183,197,SYR,OKST,60,74,0,0,0,2005
243420221,2004-12-08,Pittsburgh Panthers,Memphis Tigers,221,235,PITT,MEM,70,51,1,0,0,2005
243420251,2004-12-08,Texas Longhorns,North Texas Mean Green,251,249,TEX,UNT,86,57,1,0,0,2005
243420264,2004-12-08,Washington Huskies,San Diego State Aztecs,264,21,WASH,SDSU,98,69,1,0,0,2005
243422294,2004-12-08,Iowa Hawkeyes,Northern Iowa Panthers,2294,2460,IOWA,UNI,76,73,1,0,0,2005
243422011,2004-12-08,Alabama State Hornets,Alabama Crimson Tide,2011,333,ALST,ALA,54,72,0,0,0,2005
243420275,2004-12-08,Wisconsin Badgers,Green Bay Phoenix,275,2739,WIS,GB,65,55,1,0,0,2005
243420265,2004-12-08,Washington State Cougars,Gonzaga Bulldogs,265,2250,WSU,GONZ,52,54,0,0,0,2005
243422247,2004-12-07,Georgia State Panthers,Delta State Statesmen,2247,2170,GAST,DELTAST,88,68,1,0,0,2005
243422870,2004-12-08,Purdue Fort Wayne Mastodons,Utah State Aggies,2870,328,PFW,USU,64,59,1,0,0,2005
243422717,2004-12-08,Western Carolina Catamounts,East Carolina Pirates,2717,151,WCU,ECU,77,72,1,0,0,2005
243422649,2004-12-08,Toledo Rockets,Nevada Wolf Pack,2649,2440,TOL,NEV,83,75,1,0,0,2005
243422603,2004-12-08,Saint Joseph's Hawks,Fairfield Stags,2603,2217,JOES,FAIR,59,51,1,0,0,2005
243422598,2004-12-08,Saint Francis Red Flash,Ohio Bobcats,2598,195,SFPA,OHIO,83,74,1,0,0,2005
243422382,2004-12-08,Mercer Bears,Fort Valley State Wildcats,2382,2232,MER,FVSU,89,68,1,0,0,2005
243422210,2004-12-08,Elon Phoenix,Buffalo Bulls,2210,2084,ELON,BUF,63,70,0,0,0,2005
243422199,2004-12-08,Eastern Michigan Eagles,Rochester University (MI) Warriors,2199,2947,EMU,RCU,89,29,1,0,0,2005
243422117,2004-12-08,Central Michigan Chippewas,East Tennessee State Buccaneers,2117,2193,CMU,ETSU,88,77,1,0,0,2005
243420277,2004-12-08,West Virginia Mountaineers,St. Bonaventure Bonnies,277,179,WVU,SBU,70,55,1,0,0,2005
243420232,2004-12-08,Charleston Cougars,Auburn Tigers,232,2,COFC,AUB,61,76,0,0,0,2005
243420130,2004-12-08,Michigan Wolverines,High Point Panthers,130,2272,MICH,HPU,67,53,1,0,0,2005
243420108,2004-12-08,Harvard Crimson,Boston University Terriers,108,104,HARV,BU,55,92,0,0,0,2005
243422229,2004-12-08,Florida International Panthers,Miami Hurricanes,2229,2390,FIU,MIA,67,80,0,0,0,2005
243422083,2004-12-08,Bucknell Bison,Robert Morris Colonials,2083,2523,BUCK,RMU,60,45,1,0,0,2005
243420222,2004-12-08,Villanova Wildcats,Monmouth Hawks,222,2405,VILL,MONM,70,50,1,0,0,2005
243422641,2004-12-08,Texas Tech Red Raiders,Northern Arizona Lumberjacks,2641,2464,TTU,NAU,81,65,1,0,0,2005
243422572,2004-12-08,Southern Miss Golden Eagles,Spring Hill Badgers,2572,2590,USM,SPRHILL,76,60,1,0,0,2005
243422320,2004-12-08,Lamar Cardinals,UT Rio Grande Valley Vaqueros,2320,292,LAM,RGV,74,66,1,0,0,2005
243422296,2004-12-08,Jackson State Tigers,Louisiana Tech Bulldogs,2296,2348,JKST,LT,61,75,0,0,0,2005
243422168,2004-12-08,Dayton Flyers,Wyoming Cowboys,2168,2751,DAY,WYO,62,57,1,0,0,2005
243422113,2004-12-08,Centenary (LA) Gentlemen,Arkansas Baptist Buffaloes,2113,2027,CENTELA,ARBA,90,71,1,0,1,2005
243422031,2004-12-08,Little Rock Trojans,Southern Illinois Salukis,2031,79,LR,SIU,70,53,1,0,0,2005
243420326,2004-12-08,Texas State Bobcats,Utah Valley Wolverines,326,3084,TXST,UVU,69,60,1,0,0,2005
243420269,2004-12-08,Marquette Golden Eagles,South Dakota State Jackrabbits,269,2571,MARQ,SDST,76,60,1,0,0,2005
243420142,2004-12-08,Missouri Tigers,Arkansas Razorbacks,142,8,MIZ,ARK,52,62,0,0,0,2005
243422287,2004-12-08,Illinois State Redbirds,Alcorn State Braves,2287,2016,ILST,ALCN,75,62,1,0,0,2005
243422197,2004-12-08,Eastern Illinois Panthers,Benedictine College (KS) Ravens,2197,2283,EIU,BENC,86,62,1,0,1,2005
243420156,2004-12-08,Creighton Bluejays,Kent State Golden Flashes,156,2309,CREI,KENT,58,67,0,0,0,2005
243420071,2004-12-08,Bradley Braves,Butler Bulldogs,71,2086,BRAD,BUT,75,66,1,0,0,2005
243420006,2004-12-08,South Alabama Jaguars,Loyola Marymount Lions,6,2351,USA,LMU,59,63,0,0,0,2005
243420139,2004-12-08,Saint Louis Billikens,Milwaukee Panthers,139,270,SLU,MILW,47,57,0,0,0,2005
243422335,2004-12-08,Liberty Flames,Old Dominion Monarchs,2335,295,LIB,ODU,54,70,0,0,0,2005
243420036,2004-12-08,Colorado State Rams,Montana State Bobcats,36,147,CSU,MTST,78,53,1,0,0,2005
243420025,2004-12-08,California Golden Bears,Colorado Buffaloes,25,38,CAL,COLO,60,63,0,0,0,2005
243420016,2004-12-08,Sacramento State Hornets,San Francisco Dons,16,2539,SAC,SF,70,75,0,0,0,2005
243420023,2004-12-08,San José State Spartans,San Diego Toreros,23,301,SJSU,USD,60,74,0,0,0,2005
243430096,2004-12-09,Kentucky Wildcats,Morehead State Eagles,96,2413,UK,MORE,71,40,1,0,0,2005
243430258,2004-12-09,Virginia Cavaliers,Furman Paladins,258,231,UVA,FUR,79,67,1,0,0,2005
243432750,2004-12-09,Wright State Raiders,Miami (OH) RedHawks,2750,193,WRST,M-OH,54,59,0,0,0,2005
243432747,2004-12-09,Wofford Terriers,Toccoa Falls Eagles,2747,2648,WOF,TF,99,44,1,0,0,2005
243432515,2004-12-09,Radford Highlanders,Hampton Pirates,2515,2261,RAD,HAMP,74,89,0,0,0,2005
243432344,2004-12-09,Longwood Lancers,VMI Keydets,2344,2678,LONG,VMI,64,69,0,0,0,2005
243432244,2004-12-09,George Mason Patriots,Iona Gaels,2244,314,GMU,IONA,70,65,1,0,0,2005
243432166,2004-12-09,Davidson Wildcats,Charlotte 49ers,2166,2429,DAV,CLT,68,87,0,0,0,2005
243432050,2004-12-09,Ball State Cardinals,Anderson (IN) Ravens,2050,2023,BALL,ANIN,106,53,1,0,0,2005
243432006,2004-12-09,Akron Zips,Cleveland State Vikings,2006,325,AKR,CLE,79,75,1,0,0,2005
243430399,2004-12-09,UAlbany Great Danes,Long Island University Sharks,399,112358,UALB,LIU,76,80,0,0,0,2005
243430315,2004-12-09,Niagara Purple Eagles,Yale Bulldogs,315,43,NIA,YALE,96,60,1,0,0,2005
243430225,2004-12-09,Brown Bears,New Hampshire Wildcats,225,160,BRWN,UNH,76,64,1,0,0,2005
243430189,2004-12-09,Bowling Green Falcons,Bluffton Beavers,189,2074,BGSU,BLUFFTON,87,60,1,0,0,2005
243430119,2004-12-09,Towson Tigers,American University Eagles,119,44,TOW,AMER,64,75,0,0,0,2005
243430111,2004-12-09,Northeastern Huskies,Detroit Mercy Titans,111,2174,NE,DETM,73,68,1,0,0,2005
243430084,2004-12-09,Indiana Hoosiers,Notre Dame Fighting Irish,84,87,IU,ND,45,55,0,0,0,2005
243430057,2004-12-09,Florida Gators,Stetson Hatters,57,56,FLA,STET,93,54,1,0,0,2005
243432325,2004-12-09,La Salle Explorers,Central Connecticut Blue Devils,2325,2115,LAS,CCSU,48,60,0,0,0,2005
243432599,2004-12-09,St. John's Red Storm,Virginia Tech Hokies,2599,259,SJU,VT,75,65,1,0,0,2005
243432550,2004-12-09,Seton Hall Pirates,St. Francis Brooklyn Terriers,2550,2597,HALL,SFBK,57,56,1,0,0,2005
243430227,2004-12-09,Rhode Island Rams,Stony Brook Seawolves,227,2619,URI,STBK,62,56,1,0,0,2005
243430163,2004-12-09,Princeton Tigers,Rutgers Scarlet Knights,163,164,PRIN,RUTG,53,40,1,0,0,2005
243430061,2004-12-09,Georgia Bulldogs,Gardner-Webb Runnin' Bulldogs,61,2241,UGA,GWEB,67,62,1,0,0,2005
243430048,2004-12-09,Delaware Blue Hens,Drexel Dragons,48,2182,DEL,DREX,67,65,1,0,1,2005
