game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401479690,2022-12-02,Kansas Jayhawks,Seton Hall Pirates,2305,2550,KU,HALL,91,65,1,0,0,2023
401490311,2022-12-02,Oregon State Beavers,Washington Huskies,204,264,ORST,WASH,66,65,1,0,1,2023
401490310,2022-12-02,Oregon Ducks,Washington State Cougars,2483,265,ORE,WSU,74,60,1,0,1,2023
401483258,2022-12-03,Gonzaga Bulldogs,Baylor Bears,2250,239,GONZ,BAY,63,64,0,1,0,2023
401483045,2022-12-03,Auburn Tigers,Colgate Raiders,2,2142,AUB,COLG,93,66,1,0,0,2023
401484833,2022-12-03,Maryland Terrapins,Illinois Fighting Illini,120,356,MD,ILL,71,66,1,0,1,2023
401493614,2022-12-03,San Diego State Aztecs,Occidental Tigers,21,2475,SDSU,OXY,95,57,1,0,0,2023
401487334,2022-12-02,Bryant Bulldogs,Brown Bears,2803,225,BRY,BRWN,60,72,0,0,0,2023
401493837,2022-12-03,Louisiana Tech Bulldogs,Southern Jaguars,2348,2582,LT,SOU,74,59,1,0,0,2023
401492246,2022-12-03,Merrimack Warriors,Boston University Terriers,2771,104,MRMK,BU,54,68,0,0,0,2023
401489658,2022-12-03,East Carolina Pirates,Campbell Fighting Camels,151,2097,ECU,CAM,79,69,1,0,0,2023
401489647,2022-12-03,Mercer Bears,Kennesaw State Owls,2382,338,MER,KENN,63,66,0,0,0,2023
401489517,2022-12-03,James Madison Dukes,Eastern Kentucky Colonels,256,2198,JMU,EKU,97,80,1,0,0,2023
401488816,2022-12-03,Kent State Golden Flashes,South Dakota State Jackrabbits,2309,2571,KENT,SDST,83,68,1,0,0,2023
401488721,2022-12-03,South Florida Bulls,Charleston Southern Buccaneers,58,2127,USF,CHSO,79,59,1,0,0,2023
401488389,2022-12-03,Clemson Tigers,Wake Forest Demon Deacons,228,154,CLEM,WAKE,77,57,1,0,1,2023
401488388,2022-12-03,NC State Wolfpack,Pittsburgh Panthers,152,221,NCSU,PITT,60,68,0,0,1,2023
401487570,2022-12-03,Long Island University Sharks,Towson Tigers,112358,119,LIU,TOW,64,74,0,0,0,2023
401487434,2022-12-03,Harvard Crimson,Massachusetts Minutemen,108,113,HARV,MASS,68,71,0,0,0,2023
401486958,2022-12-03,Siena Saints,Canisius Golden Griffins,2561,2099,SIE,CAN,74,70,1,0,1,2023
401486957,2022-12-03,Iona Gaels,Niagara Purple Eagles,314,315,IONA,NIA,78,56,1,0,1,2023
401486941,2022-12-03,Charlotte 49ers,App State Mountaineers,2429,2026,CLT,APP,71,62,1,0,0,2023
401485324,2022-12-03,Liberty Flames,Maryland Eastern Shore Hawks,2335,2379,LIB,UMES,79,59,1,0,0,2023
401483056,2022-12-03,Georgia Bulldogs,Florida A&M Rattlers,61,50,UGA,FAMU,68,46,1,0,0,2023
401482926,2022-12-03,Georgia Tech Yellow Jackets,Northeastern Huskies,59,111,GT,NE,81,63,1,0,0,2023
401485466,2022-12-03,LSU Tigers,UT Arlington Mavericks,99,250,LSU,UTA,63,59,1,0,0,2023
401488993,2022-12-03,Idaho Vandals,Northern Illinois Huskies,70,2459,IDHO,NIU,84,47,1,0,0,2023
401507120,2022-12-03,UC San Diego Tritons,Bethesda University Flames,28,3246,UCSD,BTHS,81,76,1,0,0,2023
401488390,2022-12-03,Virginia Cavaliers,Florida State Seminoles,258,52,UVA,FSU,62,57,1,0,1,2023
401484834,2022-12-03,Rutgers Scarlet Knights,Indiana Hoosiers,164,84,RUTG,IU,63,48,1,0,1,2023
401494410,2022-12-03,Arkansas Razorbacks,San José State Spartans,8,23,ARK,SJSU,99,58,1,0,0,2023
401488383,2022-12-04,Alabama Crimson Tide,South Dakota State Jackrabbits,333,2571,ALA,SDST,78,65,1,0,0,2023
401488392,2022-12-03,Duke Blue Devils,Boston College Eagles,150,103,DUKE,BC,75,59,1,0,1,2023
401483395,2022-12-03,Ohio State Buckeyes,Saint Francis Red Flash,194,2598,OSU,SFPA,96,59,1,0,0,2023
401487632,2022-12-03,Tulane Green Wave,Fordham Rams,2655,2230,TULN,FOR,90,95,0,0,0,2023
401491718,2022-12-03,Gardner-Webb Runnin' Bulldogs,Chattanooga Mocs,2241,236,GWEB,UTC,71,82,0,0,0,2023
401488391,2022-12-03,Notre Dame Fighting Irish,Syracuse Orange,87,183,ND,SYR,61,62,0,0,1,2023
401484864,2022-12-03,Furman Paladins,South Carolina State Bulldogs,231,2569,FUR,SCST,88,76,1,0,0,2023
401483220,2022-12-03,Georgetown Hoyas,South Carolina Gamecocks,46,2579,GTWN,SC,71,74,0,0,0,2023
401479691,2022-12-03,Villanova Wildcats,Oklahoma Sooners,222,201,VILL,OU,70,66,1,0,0,2023
401493739,2022-12-03,Miami (OH) RedHawks,Indiana State Sycamores,193,282,M-OH,INST,61,88,0,0,0,2023
401491812,2022-12-03,The Citadel Bulldogs,Charleston Cougars,2643,232,CIT,COFC,57,79,0,0,0,2023
401490548,2022-12-03,Army Black Knights,Wagner Seahawks,349,2681,ARMY,WAG,75,64,1,0,0,2023
401487706,2022-12-03,Temple Owls,VCU Rams,218,2670,TEM,VCU,83,73,1,0,0,2023
401487523,2022-12-03,Saint Joseph's Hawks,Fairleigh Dickinson Knights,2603,161,JOES,FDU,80,97,0,0,0,2023
401485053,2022-12-03,VMI Keydets,Navy Midshipmen,2678,2426,VMI,NAVY,80,72,1,0,0,2023
401493730,2022-12-03,Bowling Green Falcons,Morgan State Bears,189,2415,BGSU,MORG,86,76,1,0,0,2023
401493722,2022-12-03,Mississippi State Bulldogs,Mississippi Valley State Delta Devils,344,2400,MSST,MVSU,82,52,1,0,0,2023
401491898,2022-12-03,Morehead State Eagles,North Alabama Lions,2413,2453,MORE,UNA,75,81,0,0,0,2023
401491823,2022-12-03,Drexel Dragons,Princeton Tigers,2182,163,DREX,PRIN,63,83,0,0,0,2023
401491794,2022-12-03,Delaware Blue Hens,Davidson Wildcats,48,2166,DEL,DAV,69,67,1,0,0,2023
401491725,2022-12-03,High Point Panthers,North Florida Ospreys,2272,2454,HPU,UNF,93,88,1,0,0,2023
401491669,2022-12-03,NJIT Highlanders,Bucknell Bison,2885,2083,NJIT,BUCK,63,79,0,0,0,2023
401490127,2022-12-03,Northern Iowa Panthers,Evansville Purple Aces,2460,339,UNI,EVAN,72,55,1,0,1,2023
401489709,2022-12-03,Lehigh Mountain Hawks,UMBC Retrievers,2329,2378,LEH,UMBC,62,88,0,0,0,2023
401489696,2022-12-03,Sacred Heart Pioneers,UMass Lowell River Hawks,2529,2349,SHU,UML,59,70,0,0,0,2023
401489537,2022-12-03,Winthrop Eagles,Coastal Carolina Chanticleers,2737,324,WIN,CCU,81,86,0,0,0,2023
401488545,2022-12-03,UNC Asheville Bulldogs,UT Martin Skyhawks,2427,2630,UNCA,UTM,90,83,1,0,0,2023
401487639,2022-12-03,George Mason Patriots,Toledo Rockets,2244,2649,GMU,TOL,80,73,1,0,0,2023
401487622,2022-12-03,Duquesne Dukes,Ball State Cardinals,2184,2050,DUQ,BALL,78,77,1,0,0,2023
401487616,2022-12-03,Dayton Flyers,SE Louisiana Lions,2168,2545,DAY,SELA,80,74,1,0,0,2023
401487457,2022-12-03,Pennsylvania Quakers,La Salle Explorers,219,2325,PENN,LAS,81,84,0,0,0,2023
401487370,2022-12-03,Dartmouth Big Green,Cal State Bakersfield Roadrunners,159,2934,DART,CSUB,79,54,1,0,0,2023
401485166,2022-12-03,Butler Bulldogs,Tennessee Tech Golden Eagles,2086,2635,BUT,TNTC,80,66,1,0,0,2023
401487694,2022-12-03,Buffalo Bulls,St. Bonaventure Bonnies,2084,179,BUF,SBU,83,66,1,0,0,2023
401501738,2022-12-03,Abilene Christian Wildcats,Arlington Baptist Patriots,2000,3166,ACU,ABU,88,42,1,0,0,2023
401499513,2022-12-03,Sam Houston Bearkats,Dallas Christian Crusaders,2534,2937,SHSU,DALLA,111,58,1,0,0,2023
401497503,2022-12-03,Tarleton State Texans,Wiley Wildcats,2627,2728,TAR,WILEY,98,55,1,0,0,2023
401494481,2022-12-03,Arkansas-Pine Bluff Golden Lions,Arkansas Baptist Buffaloes,2029,2027,UAPB,ARBA,59,41,1,0,0,2023
401493812,2022-12-03,SIU Edwardsville Cougars,Troy Trojans,2565,2653,SIUE,TROY,78,72,1,0,0,2023
401491874,2022-12-03,Tulsa Golden Hurricane,Oral Roberts Golden Eagles,202,198,TLSA,ORU,66,77,0,0,0,2023
401490466,2022-12-03,Delaware State Hornets,Longwood Lancers,2169,2344,DSU,LONG,49,75,0,0,0,2023
401489757,2022-12-03,Middle Tennessee Blue Raiders,Maryville College (TN) Fighting Scots,2393,2373,MTSU,MRYVILTN,69,46,1,0,0,2023
401488729,2022-12-03,SMU Mustangs,Jackson State Tigers,2567,2296,SMU,JKST,68,69,0,0,0,2023
401485325,2022-12-03,Queens University Royals,Paine Lions,2511,2488,QUC,PANE,89,60,1,0,0,2023
401469980,2022-12-03,Cleveland State Vikings,Detroit Mercy Titans,325,2174,CLE,DETM,92,77,1,0,1,2023
401469979,2022-12-03,Purdue Fort Wayne Mastodons,Oakland Golden Grizzlies,2870,2473,PFW,OAK,79,73,1,0,1,2023
401496941,2022-12-03,North Carolina Central Eagles,St. Andrews Knights,2428,2592,NCCU,ST. A,127,40,1,0,0,2023
401489493,2022-12-03,UL Monroe Warhawks,Champion Christian Tigers,2433,3134,ULM,CHCC,101,46,1,0,0,2023
401489082,2022-12-03,Western Illinois Leathernecks,UT Rio Grande Valley Vaqueros,2710,292,WIU,RGV,90,72,1,0,0,2023
401489059,2022-12-03,BYU Cougars,South Dakota Coyotes,252,233,BYU,SDAK,68,69,0,1,0,2023
401500693,2022-12-03,Jacksonville Dolphins,Trinity College of Jacksonville Eagles,294,3174,JAX,TCJ,74,39,1,0,0,2023
401493823,2022-12-03,Austin Peay Governors,Tennessee State Tigers,2046,2634,APSU,TNST,77,61,1,0,0,2023
401491675,2022-12-03,Columbia Lions,New Hampshire Wildcats,171,160,COLU,UNH,56,52,1,0,0,2023
401489666,2022-12-03,Elon Phoenix,UNC Greensboro Spartans,2210,2430,ELON,UNCG,61,65,0,0,0,2023
401489112,2022-12-03,Wyoming Cowboys,Grand Canyon Lopes,2751,2253,WYO,GCU,58,66,0,0,0,2023
401488212,2022-12-03,Utah Valley Wolverines,Long Beach State Beach,3084,299,UVU,LBSU,88,78,1,0,0,2023
401487685,2022-12-03,Saint Louis Billikens,Southern Illinois Salukis,139,79,SLU,SIU,85,72,1,0,0,2023
401487283,2022-12-03,Portland State Vikings,Air Force Falcons,2502,2005,PRST,AF,68,64,1,0,0,2023
401487159,2022-12-03,UTEP Miners,Northern New Mexico Eagles,2638,3141,UTEP,NNMC,87,50,1,0,0,2023
401486960,2022-12-03,Mount St. Mary's Mountaineers,Rider Broncs,116,2520,MSM,RID,65,68,0,0,1,2023
401485516,2022-12-03,East Tennessee State Buccaneers,Jacksonville State Gamecocks,2193,55,ETSU,JXST,61,63,0,0,0,2023
401485165,2022-12-03,Loyola Chicago Ramblers,DePaul Blue Demons,2350,305,LUC,DEP,72,78,0,0,0,2023
401496899,2022-12-03,Central Michigan Chippewas,Alma Scots,2117,2800,CMU,ALM,89,50,1,0,0,2023
401487293,2022-12-03,Colorado State Rams,Northern Colorado Bears,36,2458,CSU,UNCO,83,88,0,0,0,2023
401483424,2022-12-03,Marquette Golden Eagles,Wisconsin Badgers,269,275,MARQ,WIS,77,80,0,0,0,2023
401491653,2022-12-03,Binghamton Bearcats,Stonehill Skyhawks,2066,284,BING,STO,66,69,0,0,0,2023
401493960,2022-12-03,Santa Clara Broncos,Sacramento State Hornets,2541,16,SCU,SAC,72,65,1,0,0,2023
401491881,2022-12-03,Marshall Thundering Herd,Ohio Bobcats,276,195,MRSH,OHIO,83,69,1,0,0,2023
401491831,2022-12-03,Hampton Pirates,Howard Bison,2261,47,HAMP,HOW,74,65,1,0,0,2023
401490451,2022-12-03,Loyola Maryland Greyhounds,Coppin State Eagles,2352,2154,L-MD,COPP,71,74,0,0,0,2023
401489617,2022-12-03,New Orleans Privateers,Louisiana Ragin' Cajuns,2443,309,UNO,UL,77,78,0,0,0,2023
401489604,2022-12-03,Grambling Tigers,Incarnate Word Cardinals,2755,2916,GRAM,UIW,72,39,1,0,0,2023
401488783,2022-12-03,Eastern Washington Eagles,North Dakota State Bison,331,2449,EWU,NDSU,78,70,1,0,0,2023
401488146,2022-12-03,UC Santa Barbara Gauchos,Pacific Tigers,2540,279,UCSB,PAC,82,71,1,0,0,2023
401484369,2022-12-03,Rhode Island Rams,Providence Friars,227,2507,URI,PROV,74,88,0,0,0,2023
401483253,2022-12-03,Vanderbilt Commodores,Wofford Terriers,238,2747,VAN,WOF,65,62,1,0,0,2023
401488788,2022-12-03,Western Carolina Catamounts,South Carolina Upstate Spartans,2717,2908,WCU,UPST,64,79,0,0,0,2023
401490128,2022-12-03,Drake Bulldogs,UIC Flames,2181,82,DRKE,UIC,77,64,1,0,1,2023
401489567,2022-12-03,North Texas Mean Green,Omaha Mavericks,249,2437,UNT,OMA,75,45,1,0,0,2023
401487512,2022-12-03,Holy Cross Crusaders,Central Connecticut Blue Devils,107,2115,HC,CCSU,63,57,1,0,0,2023
401469982,2022-12-03,Northern Kentucky Norse,Robert Morris Colonials,94,2523,NKU,RMU,60,56,1,0,1,2023
401487476,2022-12-03,Stony Brook Seawolves,Yale Bulldogs,2619,43,STBK,YALE,72,77,0,0,0,2023
401485167,2022-12-03,Xavier Musketeers,West Virginia Mountaineers,2752,277,XAV,WVU,84,74,1,0,0,2023
401493793,2022-12-04,Eastern Illinois Panthers,Blackburn Beavers,2197,2070,EIU,BLACKBURN,93,43,1,0,0,2023
401487672,2022-12-04,William & Mary Tribe,Richmond Spiders,2729,257,W&M,RICH,58,57,1,0,0,2023
401486959,2022-12-04,Fairfield Stags,Saint Peter's Peacocks,2217,2612,FAIR,SPU,67,55,1,0,1,2023
401485475,2022-12-04,Old Dominion Monarchs,Norfolk State Spartans,295,2450,ODU,NORF,68,62,1,0,0,2023
401483241,2022-12-04,Texas A&M Aggies,Boise State Broncos,245,68,TA&M,BOIS,71,86,0,1,0,2023
401483211,2022-12-04,Memphis Tigers,Ole Miss Rebels,235,145,MEM,MISS,68,57,1,0,0,2023
401502764,2022-12-04,St. Thomas-Minnesota Tommies,Crown College Polars,2900,509,STMN,CRWN,91,56,1,0,0,2023
401490126,2022-12-04,Missouri State Bears,Bradley Braves,2623,71,MOST,BRAD,40,58,0,0,1,2023
401489586,2022-12-04,Kansas City Roos,Lindenwood Lions,140,2815,KC,LIN,61,47,1,0,0,2023
401489097,2022-12-04,Idaho State Bengals,Southern Utah Thunderbirds,304,253,IDST,SUU,59,69,0,0,0,2023
401489033,2022-12-04,Pepperdine Waves,Northern Arizona Lumberjacks,2492,2464,PEPP,NAU,88,69,1,0,0,2023
401489024,2022-12-04,Portland Pilots,North Dakota Fighting Hawks,2501,155,PORT,UND,90,69,1,0,0,2023
401469981,2022-12-04,Milwaukee Panthers,IU Indianapolis Jaguars,270,85,MILW,IUIN,74,61,1,0,1,2023
401489485,2022-12-04,Cal Poly Mustangs,California Baptist Lancers,13,2856,CP,CBU,64,53,1,0,0,2023
401489071,2022-12-04,Weber State Wildcats,Utah Tech Trailblazers,2692,3101,WEB,UTU,65,77,0,0,0,2023
401488196,2022-12-04,UC Irvine Anteaters,Fresno State Bulldogs,300,278,UCI,FRES,66,80,0,0,0,2023
401483285,2022-12-04,Kansas State Wildcats,Wichita State Shockers,2306,2724,KSU,WICH,55,50,1,0,0,2023
401488693,2022-12-04,Houston Cougars,Saint Mary's Gaels,248,2608,HOU,SMC,53,48,1,1,0,2023
401487393,2022-12-04,San Diego Toreros,UNLV Rebels,301,2439,USD,UNLV,78,95,0,0,0,2023
401487323,2022-12-04,Loyola Marymount Lions,Nevada Wolf Pack,2351,2440,LMU,NEV,64,52,1,0,0,2023
401483430,2022-12-04,Arizona Wildcats,California Golden Bears,12,25,ARIZ,CAL,81,68,1,0,1,2023
401484836,2022-12-04,Purdue Boilermakers,Minnesota Golden Gophers,2509,135,PUR,MINN,89,70,1,0,1,2023
401483381,2022-12-04,Creighton Bluejays,Nebraska Cornhuskers,156,158,CREI,NEB,53,63,0,0,0,2023
401483229,2022-12-04,Tennessee Volunteers,Alcorn State Braves,2633,2016,TENN,ALCN,94,40,1,0,0,2023
401488393,2022-12-04,Virginia Tech Hokies,North Carolina Tar Heels,259,153,VT,UNC,80,72,1,0,1,2023
401484835,2022-12-05,Michigan State Spartans,Northwestern Wildcats,127,77,MSU,NU,63,70,0,0,1,2023
401483467,2022-12-04,UCLA Bruins,Oregon Ducks,26,2483,UCLA,ORE,65,56,1,0,1,2023
401486772,2022-12-04,Marist Red Foxes,Maine Black Bears,2368,311,MRST,ME,62,61,1,1,0,2023
401489675,2022-12-04,Cincinnati Bearcats,Bryant Bulldogs,2132,2803,CIN,BRY,97,71,1,0,0,2023
401490514,2022-12-04,Cornell Big Red,Lafayette Leopards,172,322,COR,LAF,73,68,1,0,0,2023
401488394,2022-12-04,Louisville Cardinals,Miami Hurricanes,97,2390,LOU,MIA,53,80,0,0,1,2023
401486961,2022-12-04,Iona Gaels,Canisius Golden Griffins,314,2099,IONA,CAN,90,60,1,0,1,2023
401483167,2022-12-04,Kentucky Wildcats,Michigan Wolverines,96,130,UK,MICH,73,69,1,1,0,2023
401469983,2022-12-04,Wright State Raiders,Youngstown State Penguins,2750,2754,WRST,YSU,77,88,0,0,1,2023
401493702,2022-12-04,Akron Zips,Muskingum Fighting Muskies,2006,332,AKR,MUS,80,33,1,0,0,2023
401492367,2022-12-04,Columbia Lions,Sarah Lawrence Gryphons,171,108862,COLU,SLC,106,65,1,0,0,2023
401490130,2022-12-04,Valparaiso Beacons,Murray State Racers,2674,93,VAL,MUR,70,77,0,0,1,2023
401490129,2022-12-04,Illinois State Redbirds,Belmont Bruins,2287,2057,ILST,BEL,87,77,1,0,1,2023
401489680,2022-12-04,Merrimack Warriors,Vermont Catamounts,2771,261,MRMK,UVM,43,66,0,0,0,2023
401489523,2022-12-04,Northeastern Huskies,Georgia State Panthers,111,2247,NE,GAST,66,46,1,0,0,2023
401488669,2022-12-04,UCF Knights,Samford Bulldogs,2116,2535,UCF,SAM,80,77,1,0,0,2023
401487649,2022-12-04,Radford Highlanders,George Washington Revolutionaries,2515,45,RAD,GW,86,76,1,0,0,2023
401487435,2022-12-04,Harvard Crimson,Tufts Jumbos,108,112,HARV,TUF,76,59,1,0,0,2023
401487335,2022-12-04,Hartford Hawks,Brown Bears,42,225,HART,BRWN,51,65,0,0,0,2023
401487135,2022-12-04,UAB Blazers,South Alabama Jaguars,5,6,UAB,USA,76,68,1,0,0,2023
401485015,2022-12-04,Manhattan Jaspers,Monmouth Hawks,2363,2405,MAN,MONM,69,76,0,0,0,2023
401483035,2022-12-04,Florida Gators,Stetson Hatters,57,56,FLA,STET,89,51,1,0,0,2023
401489718,2022-12-04,Eastern Michigan Eagles,Florida Atlantic Owls,2199,2226,EMU,FAU,73,101,0,0,0,2023
401493619,2022-12-04,Chicago State Cougars,Southern Indiana Screaming Eagles,2130,88,CHST,USI,78,61,1,0,0,2023
401489598,2022-12-04,Houston Christian Huskies,Southwestern Adventist Knights,2277,2903,HCU,SOUTH,94,62,1,0,0,2023
401487110,2022-12-04,Texas State Bobcats,Rice Owls,326,242,TXST,RICE,71,83,0,0,0,2023
401486962,2022-12-04,Quinnipiac Bobcats,Niagara Purple Eagles,2514,315,QUIN,NIA,60,64,0,0,1,2023
401483456,2022-12-04,Washington Huskies,Colorado Buffaloes,264,38,WASH,COLO,73,63,1,0,1,2023
401479692,2022-12-04,Iowa State Cyclones,St. John's Red Storm,66,2599,ISU,SJU,71,60,1,0,0,2023
401489592,2022-12-04,Denver Pioneers,East Texas A&M Lions,2172,2837,DEN,ETAM,84,75,1,0,0,2023
401485326,2022-12-04,Bellarmine Knights,Alice Lloyd College Eagles,91,484,BELL,AL,110,38,1,0,0,2023
401483484,2022-12-04,Washington State Cougars,Utah Utes,265,254,WSU,UTAH,65,67,0,0,1,2023
401483202,2022-12-04,Missouri Tigers,Southeast Missouri State Redhawks,142,2546,MIZ,SEMO,96,89,1,0,0,2023
401489630,2022-12-04,Northwestern State Demons,Southern Miss Golden Eagles,2466,2572,NWST,USM,84,82,1,0,0,2023
401494383,2022-12-04,Cal State Northridge Matadors,Whittier Poets,2463,2850,CSUN,WHI,101,42,1,0,0,2023
401485327,2022-12-04,Florida Gulf Coast Eagles,Florida International Panthers,526,2229,FGCU,FIU,74,65,1,0,0,2023
401483475,2022-12-05,USC Trojans,Oregon State Beavers,30,204,USC,ORST,63,62,1,0,1,2023
401483438,2022-12-05,Arizona State Sun Devils,Stanford Cardinal,9,24,ASU,STAN,68,64,1,0,1,2023
401487404,2022-12-05,San Francisco Dons,Utah State Aggies,2539,328,SF,USU,64,82,0,0,0,2023
401488817,2022-12-06,Gonzaga Bulldogs,Kent State Golden Flashes,2250,2309,GONZ,KENT,73,66,1,0,0,2023
401493615,2022-12-06,San Diego State Aztecs,Troy Trojans,21,2653,SDSU,TROY,60,55,1,0,0,2023
401469984,2022-12-05,Green Bay Phoenix,IU Indianapolis Jaguars,2739,85,GB,IUIN,68,61,1,0,1,2023
401502002,2022-12-06,Western Michigan Broncos,Concordia-Ann Arbor Cardinals,2711,2985,WMU,CONCMI,94,50,1,0,0,2023
401497513,2022-12-06,Charleston Southern Buccaneers,Kennesaw State Owls,2127,338,CHSO,KENN,65,76,0,0,0,2023
401489610,2022-12-06,Lamar Cardinals,Our Lady Of The Lake Saints,2320,3158,LAM,OLLU,91,56,1,0,0,2023
401487700,2022-12-06,Massachusetts Minutemen,UAlbany Great Danes,113,399,MASS,UALB,87,73,1,0,0,2023
401487571,2022-12-06,Long Island University Sharks,UMass Lowell River Hawks,112358,2349,LIU,UML,64,84,0,0,0,2023
401485328,2022-12-06,Lipscomb Bisons,Trevecca Nazarene Trojans,288,2906,LIP,TVCA,87,49,1,0,0,2023
401507491,2022-12-06,New Mexico State Aggies,Simon Fraser Red Leafs,166,2829,NMSU,SIMFRA,77,35,1,0,0,2023
401489025,2022-12-06,Portland Pilots,North Dakota State Bison,2501,2449,PORT,NDSU,62,67,0,0,0,2023
401489653,2022-12-07,Houston Cougars,North Florida Ospreys,248,2454,HOU,UNF,76,42,1,0,0,2023
401482988,2022-12-07,Virginia Cavaliers,James Madison Dukes,258,256,UVA,JMU,55,50,1,0,0,2023
401489667,2022-12-07,Arkansas Razorbacks,UNC Greensboro Spartans,8,2430,ARK,UNCG,65,58,1,0,0,2023
401483261,2022-12-07,Baylor Bears,Tarleton State Texans,239,2627,BAY,TAR,80,57,1,0,0,2023
401484837,2022-12-07,Wisconsin Badgers,Maryland Terrapins,275,120,WIS,MD,64,59,1,0,1,2023
401483303,2022-12-07,TCU Horned Frogs,Jackson State Tigers,2628,2296,TCU,JKST,78,51,1,0,0,2023
401489648,2022-12-06,Mercer Bears,Middle Georgia State Knights,2382,109014,MER,MID,100,62,1,0,0,2023
401487284,2022-12-06,Air Force Falcons,South Dakota Coyotes,2005,233,AF,SDAK,79,58,1,0,0,2023
401501998,2022-12-06,Buffalo Bulls,St. John Fisher Cardinals,2084,374,BUF,STJF,91,53,1,0,0,2023
401482979,2022-12-06,Syracuse Orange,Oakland Golden Grizzlies,183,2473,SYR,OAK,95,66,1,0,0,2023
401489552,2022-12-06,App State Mountaineers,Carlow Celtics,2026,123313,APP,CLW,103,43,1,0,0,2023
401485329,2022-12-06,Bellarmine Knights,Wabash College Little Giants,91,89,BELL,WAB,86,45,1,0,0,2023
401485168,2022-12-06,Butler Bulldogs,Yale Bulldogs,2086,43,BUT,YALE,71,61,1,0,0,2023
401499593,2022-12-07,St. Francis Brooklyn Terriers,Hartford Hawks,2597,42,SFBK,HART,68,50,1,0,0,2023
401492299,2022-12-07,Chattanooga Mocs,Milwaukee Panthers,236,270,UTC,MILW,88,76,1,0,0,2023
401492260,2022-12-07,Princeton Tigers,Lafayette Leopards,163,322,PRIN,LAF,69,58,1,0,0,2023
401491750,2022-12-07,Winthrop Eagles,South Carolina State Bulldogs,2737,2569,WIN,SCST,81,67,1,0,0,2023
401491735,2022-12-07,Presbyterian Blue Hose,Charleston Cougars,2506,232,PRES,COFC,62,67,0,0,0,2023
401489710,2022-12-07,Columbia Lions,UMBC Retrievers,171,2378,COLU,UMBC,66,73,0,0,0,2023
401489659,2022-12-07,UNC Wilmington Seahawks,East Carolina Pirates,350,151,UNCW,ECU,74,61,1,0,0,2023
401488805,2022-12-07,Mount St. Mary's Mountaineers,American University Eagles,116,44,MSM,AMER,61,69,0,0,0,2023
401487686,2022-12-07,Iona Gaels,Saint Louis Billikens,314,139,IONA,SLU,84,62,1,0,0,2023
401487678,2022-12-07,Temple Owls,Saint Joseph's Hawks,218,2603,TEM,JOES,70,60,1,0,0,2023
401487655,2022-12-07,La Salle Explorers,Bucknell Bison,2325,2083,LAS,BUCK,82,72,1,0,0,2023
401487640,2022-12-07,George Mason Patriots,Maryland Eastern Shore Hawks,2244,2379,GMU,UMES,67,54,1,0,0,2023
401487633,2022-12-07,Fordham Rams,Wagner Seahawks,2230,2681,FOR,WAG,72,59,1,0,0,2023
401487371,2022-12-07,Dartmouth Big Green,Vermont Catamounts,159,261,DART,UVM,52,68,0,0,0,2023
401485331,2022-12-07,Liberty Flames,Virginia-Lynchburg Dragons,2335,3229,LIB,VUL,101,49,1,0,0,2023
401484865,2022-12-07,Furman Paladins,High Point Panthers,231,2272,FUR,HPU,82,85,0,0,0,2023
401483313,2022-12-07,Texas Longhorns,Illinois Fighting Illini,251,356,TEX,ILL,78,85,0,1,0,2023
401482944,2022-12-07,NC State Wolfpack,Coppin State Eagles,152,2154,NCSU,COPP,94,72,1,0,0,2023
401482927,2022-12-07,Georgia Tech Yellow Jackets,Georgia Bulldogs,59,61,GT,UGA,79,77,1,0,0,2023
401482894,2022-12-07,Boston College Eagles,New Hampshire Wildcats,103,160,BC,UNH,71,74,0,0,0,2023
401489538,2022-12-07,Wofford Terriers,Coastal Carolina Chanticleers,2747,324,WOF,CCU,71,61,1,0,0,2023
401489000,2022-12-07,Belmont Bruins,Trevecca Nazarene Trojans,2057,2906,BEL,TVCA,83,53,1,0,0,2023
401500690,2022-12-07,Austin Peay Governors,Kentucky Christian Knights,2046,3077,APSU,KCU,102,57,1,0,0,2023
401493824,2022-12-07,Tennessee State Tigers,Boyce Bulldogs,2634,109700,TNST,BOY,103,49,1,0,0,2023
401493780,2022-12-07,Valparaiso Beacons,Trinity Christian (IL) Trolls,2674,2652,VAL,TRII,96,60,1,0,0,2023
