game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401588945,2023-12-02,Kentucky Wildcats,UNC Wilmington Seahawks,96,350,UK,UNCW,73,80,0,0,0,2024
401577651,2023-12-02,Florida Atlantic Owls,Charleston Cougars,2226,232,FAU,COFC,90,74,1,0,0,2024
401604092,2023-12-02,North Carolina Tar Heels,Florida State Seminoles,153,52,UNC,FSU,78,70,1,0,1,2024
401604303,2023-12-02,Villanova Wildcats,Drexel Dragons,222,2182,VILL,DREX,55,57,0,1,0,2024
401581778,2023-12-03,Colorado State Rams,Washington Huskies,36,264,CSU,WASH,86,81,1,1,0,2024
401600296,2023-12-02,Rutgers Scarlet Knights,Illinois Fighting Illini,164,356,RUTG,ILL,58,76,0,0,1,2024
401604093,2023-12-02,Virginia Cavaliers,Syracuse Orange,258,183,UVA,SYR,84,62,1,0,1,2024
401594483,2023-12-02,Penn State Nittany Lions,Bucknell Bison,213,2083,PSU,BUCK,67,76,0,0,0,2024
401587643,2023-12-02,IU Indianapolis Jaguars,Northern Kentucky Norse,85,94,IUIN,NKU,55,71,0,0,1,2024
401593914,2023-12-02,Kennesaw State Owls,Georgia State Panthers,338,2247,KENN,GAST,88,77,1,0,0,2024
401592103,2023-12-02,Central Connecticut Blue Devils,Holy Cross Crusaders,2115,107,CCSU,HC,78,67,1,0,0,2024
401582133,2023-12-02,UMBC Retrievers,Lehigh Mountain Hawks,2378,2329,UMBC,LEH,92,87,1,0,0,2024
401577576,2023-12-02,Massachusetts Minutemen,South Florida Bulls,113,58,MASS,USF,66,56,1,0,0,2024
401575396,2023-12-02,VMI Keydets,Presbyterian Blue Hose,2678,2506,VMI,PRES,71,75,0,0,0,2024
401602609,2023-12-02,North Texas Mean Green,Mississippi Valley State Delta Devils,249,2400,UNT,MVSU,79,48,1,0,0,2024
401601818,2023-12-02,Evansville Purple Aces,Northern Iowa Panthers,339,2460,EVAN,UNI,91,89,1,0,1,2024
401601816,2023-12-02,Belmont Bruins,Valparaiso Beacons,2057,2674,BEL,VAL,77,68,1,0,1,2024
401601815,2023-12-02,Bradley Braves,Indiana State Sycamores,71,282,BRAD,INST,77,85,0,0,1,2024
401598577,2023-12-02,Lafayette Leopards,Cornell Big Red,322,172,LAF,COR,71,79,0,0,0,2024
401596810,2023-12-02,Campbell Fighting Camels,Southern Virginia Knights,2097,2896,CAM,SVA,87,56,1,0,0,2024
401589382,2023-12-02,American University Eagles,Saint Francis Red Flash,44,2598,AMER,SFPA,73,75,0,0,0,2024
401588601,2023-12-02,Ball State Cardinals,Bellarmine Knights,2050,91,BALL,BELL,67,58,1,0,0,2024
401587644,2023-12-02,Robert Morris Colonials,Youngstown State Penguins,2523,2754,RMU,YSU,57,71,0,0,1,2024
401587200,2023-12-02,Ohio Bobcats,Delaware Blue Hens,195,48,OHIO,DEL,74,73,1,0,0,2024
401587169,2023-12-02,Princeton Tigers,Furman Paladins,163,231,PRIN,FUR,70,69,1,0,0,2024
401587115,2023-12-02,Kansas State Wildcats,North Alabama Lions,2306,2453,KSU,UNA,75,74,1,0,0,2024
401584342,2023-12-02,North Florida Ospreys,High Point Panthers,2454,2272,UNF,HPU,79,86,0,0,0,2024
401583603,2023-12-02,Ole Miss Rebels,Memphis Tigers,145,235,MISS,MEM,80,77,1,0,0,2024
401581859,2023-12-02,Northeastern Huskies,Old Dominion Monarchs,111,295,NE,ODU,81,68,1,0,0,2024
401581729,2023-12-02,North Carolina A&T Aggies,The Citadel Bulldogs,2448,2643,NCAT,CIT,68,85,0,0,0,2024
401577720,2023-12-02,Sacred Heart Pioneers,Boston University Terriers,2529,104,SHU,BU,49,70,0,0,0,2024
401577534,2023-12-02,Dayton Flyers,Grambling Tigers,2168,2755,DAY,GRAM,76,46,1,0,0,2024
401575420,2023-12-02,Buffalo Bulls,St. Bonaventure Bonnies,2084,179,BUF,SBU,65,80,0,0,0,2024
401574598,2023-12-02,Stonehill Skyhawks,Binghamton Bearcats,284,2066,STO,BING,64,79,0,0,0,2024
401602185,2023-12-02,Montana Grizzlies,San José State Spartans,149,23,MONT,SJSU,75,58,1,0,0,2024
401594620,2023-12-02,Georgia Southern Eagles,Jacksonville Dolphins,290,294,GASO,JAX,79,81,0,0,0,2024
401594595,2023-12-02,Denver Pioneers,Colorado College Tigers,2172,2144,DEN,COLC,90,66,1,0,0,2024
401590922,2023-12-02,North Carolina Central Eagles,South Carolina Upstate Spartans,2428,2908,NCCU,UPST,82,85,0,0,0,2024
401589373,2023-12-02,Davidson Wildcats,Wright State Raiders,2166,2750,DAV,WRST,82,73,1,0,0,2024
401587641,2023-12-02,Cleveland State Vikings,Detroit Mercy Titans,325,2174,CLE,DETM,69,58,1,0,1,2024
401587640,2023-12-02,Oakland Golden Grizzlies,Purdue Fort Wayne Mastodons,2473,2870,OAK,PFW,77,98,0,0,1,2024
401587238,2023-12-02,Eastern Illinois Panthers,Health Sciences & Pharmacy Eutectics,2197,112686,EIU,SLCP,112,50,1,0,0,2024
401584439,2023-12-02,Louisiana Tech Bulldogs,Nicholls Colonels,2348,2447,LT,NICH,68,55,1,0,0,2024
401579009,2023-12-02,McNeese Cowboys,UT Martin Skyhawks,2377,2630,MCN,UTM,91,80,1,0,0,2024
401597406,2023-12-02,Southern Illinois Salukis,Saint Louis Billikens,79,139,SIU,SLU,101,62,1,0,0,2024
401589465,2023-12-02,Stony Brook Seawolves,Wagner Seahawks,2619,2681,STBK,WAG,59,60,0,0,0,2024
401587229,2023-12-02,NJIT Highlanders,Fairleigh Dickinson Knights,2885,161,NJIT,FDU,68,71,0,0,0,2024
401577630,2023-12-02,Oregon Ducks,Michigan Wolverines,2483,130,ORE,MICH,86,83,1,0,0,2024
401604089,2023-12-02,Boston College Eagles,NC State Wolfpack,103,152,BC,NCSU,78,84,0,0,1,2024
401601817,2023-12-02,Drake Bulldogs,Missouri State Bears,2181,2623,DRKE,MOST,74,57,1,0,1,2024
401600058,2023-12-02,Coastal Carolina Chanticleers,Winthrop Eagles,324,2737,CCU,WIN,87,90,0,0,0,2024
401594015,2023-12-02,Northern Colorado Bears,Cal State Northridge Matadors,2458,2463,UNCO,CSUN,75,71,1,0,0,2024
401588600,2023-12-02,Southern Indiana Screaming Eagles,Bowling Green Falcons,88,189,USI,BGSU,52,54,0,0,0,2024
401581742,2023-12-02,Loyola Chicago Ramblers,Harvard Crimson,2350,108,LUC,HARV,75,53,1,0,0,2024
401575464,2023-12-02,UCF Knights,Lipscomb Bisons,2116,288,UCF,LIP,72,57,1,0,0,2024
401575409,2023-12-02,Northern Arizona Lumberjacks,Pacific Tigers,2464,279,NAU,PAC,78,58,1,0,0,2024
401604302,2023-12-02,La Salle Explorers,Pennsylvania Quakers,2325,219,LAS,PENN,93,92,1,1,0,2024
401594553,2023-12-02,Vanderbilt Commodores,Alabama A&M Bulldogs,238,2010,VAN,AAMU,78,59,1,0,0,2024
401594506,2023-12-02,Loyola Maryland Greyhounds,Delaware State Hornets,2352,2169,L-MD,DSU,73,79,0,0,0,2024
401593834,2023-12-02,Rice Owls,Houston Christian Huskies,242,2277,RICE,HCU,65,56,1,0,0,2024
401583740,2023-12-02,Idaho Vandals,Cal Poly Mustangs,70,13,IDHO,CP,85,70,1,0,0,2024
401580931,2023-12-02,Washington State Cougars,Portland State Vikings,265,2502,WSU,PRST,71,61,1,0,0,2024
401574050,2023-12-02,Tarleton State Texans,UT Rio Grande Valley Vaqueros,2627,292,TAR,RGV,77,75,1,0,1,2024
401597897,2023-12-02,Charleston Southern Buccaneers,South Carolina State Bulldogs,2127,2569,CHSO,SCST,66,64,1,0,0,2024
401574565,2023-12-02,Georgetown Hoyas,TCU Horned Frogs,46,2628,GTWN,TCU,83,84,0,0,0,2024
401593792,2023-12-02,Richmond Spiders,William & Mary Tribe,257,2729,RICH,W&M,88,69,1,0,0,2024
401576638,2023-12-02,Florida International Panthers,Long Island University Sharks,2229,112358,FIU,LIU,74,59,1,0,0,2024
401574049,2023-12-02,Abilene Christian Wildcats,Stephen F. Austin Lumberjacks,2000,2617,ACU,SFA,74,79,0,0,1,2024
401574046,2023-12-02,Seattle U Redhawks,Southern Utah Thunderbirds,2547,253,SEA,SUU,73,63,1,0,1,2024
401594466,2023-12-03,Tennessee State Tigers,Austin Peay Governors,2634,2046,TNST,APSU,69,65,1,0,0,2024
401594053,2023-12-03,Long Beach State Beach,Sacramento State Hornets,299,16,LBSU,SAC,83,73,1,0,0,2024
401587642,2023-12-03,Green Bay Phoenix,Milwaukee Panthers,2739,270,GB,MILW,70,58,1,0,1,2024
401587188,2023-12-03,Vermont Catamounts,Yale Bulldogs,261,43,UVM,YALE,66,65,1,0,0,2024
401583806,2023-12-03,Gardner-Webb Runnin' Bulldogs,Western Carolina Catamounts,2241,2717,GWEB,WCU,82,77,1,0,0,2024
401582022,2023-12-03,Merrimack Warriors,UMass Lowell River Hawks,2771,2349,MRMK,UML,74,68,1,0,0,2024
401581848,2023-12-03,Marshall Thundering Herd,Miami (OH) RedHawks,276,193,MRSH,M-OH,74,79,0,0,0,2024
401579115,2023-12-03,California Golden Bears,Santa Clara Broncos,25,2541,CAL,SCU,84,69,1,0,0,2024
401577693,2023-12-03,Toledo Rockets,George Mason Patriots,2649,2244,TOL,GMU,77,86,0,0,0,2024
401604301,2023-12-03,Saint Joseph's Hawks,Temple Owls,2603,218,JOES,TEM,74,65,1,1,0,2024
401587152,2023-12-03,Middle Tennessee Blue Raiders,Wofford Terriers,2393,2747,MTSU,WOF,64,74,0,0,0,2024
401581161,2023-12-03,Providence Friars,Rhode Island Rams,2507,227,PROV,URI,84,69,1,0,0,2024
401594604,2023-12-03,Oral Roberts Golden Eagles,Tulsa Golden Hurricane,198,202,ORU,TLSA,79,70,1,0,0,2024
401587245,2023-12-03,Idaho State Bengals,Lindenwood Lions,304,2815,IDST,LIN,76,70,1,0,0,2024
401582144,2023-12-03,UAlbany Great Danes,Dartmouth Big Green,399,159,UALB,DART,73,68,1,0,0,2024
401574047,2023-12-03,Grand Canyon Lopes,UT Arlington Mavericks,2253,250,GCU,UTA,76,69,1,0,1,2024
401604279,2023-12-03,New Mexico Lobos,New Mexico State Aggies,167,166,UNM,NMSU,106,62,1,0,0,2024
401597413,2023-12-03,Utah State Aggies,UC Irvine Anteaters,328,300,USU,UCI,79,69,1,0,0,2024
401574048,2023-12-03,Utah Tech Trailblazers,Utah Valley Wolverines,3101,3084,UTU,UVU,65,53,1,0,1,2024
401590817,2023-12-03,Nevada Wolf Pack,Loyola Marymount Lions,2440,2351,NEV,LMU,73,59,1,0,0,2024
401574837,2023-12-03,Nebraska Cornhuskers,Creighton Bluejays,158,156,NEB,CREI,60,89,0,0,0,2024
401597984,2023-12-03,Mississippi State Bulldogs,Southern Jaguars,344,2582,MSST,SOU,59,60,0,0,0,2024
401581840,2023-12-03,James Madison Dukes,Keystone Giants,256,108860,JMU,KEYC,130,59,1,0,0,2024
401577567,2023-12-03,Maine Black Bears,Brown Bears,311,225,ME,BRWN,60,49,1,0,0,2024
401574610,2023-12-03,New Hampshire Wildcats,Columbia Lions,160,171,UNH,COLU,80,71,1,0,0,2024
401594346,2023-12-03,Mount St. Mary's Mountaineers,Siena Saints,116,2561,MSM,SIE,80,48,1,0,1,2024
401594254,2023-12-03,Canisius Golden Griffins,Saint Peter's Peacocks,2099,2612,CAN,SPU,52,54,0,0,1,2024
401593872,2023-12-03,Cincinnati Bearcats,Florida Gulf Coast Eagles,2132,526,CIN,FGCU,99,62,1,0,0,2024
401586893,2023-12-03,Fordham Rams,Tulane Green Wave,2230,2655,FOR,TULN,81,89,0,0,0,2024
401581830,2023-12-03,App State Mountaineers,Auburn Tigers,2026,2,APP,AUB,69,64,1,0,0,2024
401589738,2023-12-03,Navy Midshipmen,Coppin State Eagles,2426,2154,NAVY,COPP,75,52,1,0,0,2024
401606717,2023-12-03,Morgan State Bears,Longwood Lancers,2415,2344,MORG,LONG,54,88,0,0,0,2024
401604094,2023-12-03,Pittsburgh Panthers,Clemson Tigers,221,228,PITT,CLEM,70,79,0,0,1,2024
401600233,2023-12-03,Chicago State Cougars,Stetson Hatters,2130,56,CHST,STET,77,54,1,0,0,2024
401594476,2023-12-03,Western Illinois Leathernecks,South Dakota Coyotes,2710,233,WIU,SDAK,68,70,0,0,0,2024
401594362,2023-12-03,Niagara Purple Eagles,Quinnipiac Bobcats,315,2514,NIA,QUIN,68,75,0,0,1,2024
401594329,2023-12-03,Marist Red Foxes,Manhattan Jaspers,2368,2363,MRST,MAN,70,56,1,0,1,2024
401594290,2023-12-03,Rider Broncs,Fairfield Stags,2520,2217,RID,FAIR,81,88,0,0,1,2024
401587138,2023-12-03,Radford Highlanders,Elon Phoenix,2515,2210,RAD,ELON,82,72,1,0,0,2024
401616901,2023-12-03,Hampton Pirates,Virginia-Lynchburg Dragons,2261,3229,HAMP,VUL,121,66,1,0,0,2024
401601819,2023-12-03,Illinois State Redbirds,Murray State Racers,2287,93,ILST,MUR,76,72,1,0,1,2024
401597959,2023-12-03,Arizona State Sun Devils,San Francisco Dons,9,2539,ASU,SF,72,61,1,0,0,2024
401597433,2023-12-03,Jacksonville State Gamecocks,East Tennessee State Buccaneers,55,2193,JXST,ETSU,59,61,0,0,0,2024
401591582,2023-12-03,SMU Mustangs,East Texas A&M Lions,2567,2837,SMU,ETAM,90,47,1,0,0,2024
401577587,2023-12-03,Missouri Tigers,Wichita State Shockers,142,2724,MIZ,WICH,82,72,1,0,0,2024
401604789,2023-12-03,Southeast Missouri State Redhawks,Missouri Baptist Spartans,2546,2880,SEMO,MOBU,84,56,1,0,0,2024
401604095,2023-12-03,Virginia Tech Hokies,Louisville Cardinals,259,97,VT,LOU,75,68,1,0,1,2024
401600115,2023-12-03,Alabama State Hornets,Mississippi University For Women Owls,2011,126826,ALST,MUW,80,60,1,0,0,2024
401594470,2023-12-03,Tennessee Tech Golden Eagles,Alice Lloyd College Eagles,2635,484,TNTC,AL,108,82,1,0,0,2024
401583843,2023-12-03,Portland Pilots,Air Force Falcons,2501,2005,PORT,AF,58,80,0,0,0,2024
401594564,2023-12-03,Morehead State Eagles,Chattanooga Mocs,2413,236,MORE,UTC,87,80,1,0,0,2024
401579104,2023-12-03,Samford Bulldogs,LaGrange Panthers,2535,548,SAM,LGC,128,82,1,0,0,2024
401598955,2023-12-03,Western Kentucky Hilltoppers,Eastern Kentucky Colonels,98,2198,WKU,EKU,79,69,1,0,0,2024
401598761,2023-12-03,Cal State Fullerton Titans,Stanton Elks,2239,128501,CSUF,STN,102,52,1,0,0,2024
401576684,2023-12-03,Colorado Buffaloes,Pepperdine Waves,38,2492,COLO,PEPP,91,66,1,0,0,2024
401581789,2023-12-03,Sam Houston Bearkats,Lamar Cardinals,2534,2320,SHSU,LAM,90,70,1,0,0,2024
401600297,2023-12-03,Ohio State Buckeyes,Minnesota Golden Gophers,194,135,OSU,MINN,84,74,1,0,1,2024
401607334,2023-12-04,Stanford Cardinal,San Diego Toreros,24,301,STAN,USD,88,64,1,0,0,2024
401597402,2023-12-04,UC Riverside Highlanders,North Dakota Fighting Hawks,27,155,UCR,UND,68,62,1,0,0,2024
401574416,2023-12-04,Hawai'i Rainbow Warriors,Central Arkansas Bears,62,2110,HAW,CARK,95,76,1,0,0,2024
401600298,2023-12-05,Purdue Boilermakers,Iowa Hawkeyes,2509,2294,PUR,IOWA,87,68,1,0,1,2024
401598961,2023-12-04,Bellarmine Knights,Boyce Bulldogs,91,109700,BELL,BOY,88,54,1,0,0,2024
401583615,2023-12-04,East Carolina Pirates,Maryland Eastern Shore Hawks,151,2379,ECU,UMES,63,52,1,0,0,2024
401604788,2023-12-05,Coastal Carolina Chanticleers,St. Andrews Knights,324,2592,CCU,ST. A,110,46,1,0,0,2024
401601461,2023-12-05,Georgia State Panthers,Middle Georgia State Knights,2247,109014,GAST,MID,89,57,1,0,0,2024
401597999,2023-12-05,North Dakota State Bison,San José State Spartans,2449,23,NDSU,SJSU,83,78,1,0,0,2024
401594527,2023-12-05,Arkansas Razorbacks,Furman Paladins,8,231,ARK,FUR,97,83,1,0,0,2024
401591433,2023-12-05,Alabama Crimson Tide,Arkansas State Red Wolves,333,2032,ALA,ARST,89,65,1,0,0,2024
401604333,2023-12-05,UTEP Miners,Western New Mexico Mustangs,2638,2703,UTEP,WNMU,90,62,1,0,0,2024
401602634,2023-12-05,Oregon State Beavers,Cal Poly Mustangs,204,13,ORST,CP,70,63,1,0,0,2024
401575455,2023-12-06,Kansas Jayhawks,Kansas City Roos,2305,140,KU,KC,88,69,1,0,0,2024
401580309,2023-12-06,UConn Huskies,North Carolina Tar Heels,41,153,CONN,UNC,87,76,1,1,0,2024
401574569,2023-12-06,Baylor Bears,Seton Hall Pirates,239,2550,BAY,HALL,78,60,1,0,0,2024
401604758,2023-12-06,Gonzaga Bulldogs,Arkansas-Pine Bluff Golden Lions,2250,2029,GONZ,UAPB,111,71,1,0,0,2024
401580310,2023-12-05,Illinois Fighting Illini,Florida Atlantic Owls,356,2226,ILL,FAU,98,89,1,1,0,2024
401587218,2023-12-06,BYU Cougars,Evansville Purple Aces,252,339,BYU,EVAN,96,55,1,0,0,2024
401575520,2023-12-05,Tennessee Volunteers,George Mason Patriots,2633,2244,TENN,GMU,87,66,1,0,0,2024
401574567,2023-12-06,Oklahoma Sooners,Providence Friars,201,2507,OU,PROV,72,51,1,0,0,2024
401600300,2023-12-06,Michigan State Spartans,Wisconsin Badgers,127,275,MSU,WIS,57,70,0,0,1,2024
401584446,2023-12-06,Grand Canyon Lopes,San Diego State Aztecs,2253,21,GCU,SDSU,79,73,1,0,0,2024
401592106,2023-12-05,Boston College Eagles,Central Connecticut Blue Devils,103,2115,BC,CCSU,82,68,1,0,0,2024
401584404,2023-12-05,Army Black Knights,Le Moyne Dolphins,349,2330,ARMY,LEM,68,51,1,0,0,2024
401582023,2023-12-05,UMass Lowell River Hawks,Fisher College Eagles,2349,524,UML,FISH,117,69,1,0,0,2024
401583720,2023-12-05,Winthrop Eagles,Queens University Royals,2737,2511,WIN,QUC,88,82,1,0,0,2024
401577609,2023-12-05,Xavier Musketeers,Delaware Blue Hens,2752,48,XAV,DEL,80,87,0,0,0,2024
401608999,2023-12-06,UAlbany Great Danes,SUNY-Potsdam SUNY-POTSDAM,399,182,UALB,NYPM,98,59,1,0,0,2024
401607046,2023-12-06,The Citadel Bulldogs,Pfeiffer Falcons,2643,2945,CIT,PFEI,88,60,1,0,0,2024
401604422,2023-12-06,Delaware State Hornets,Gwynedd-Mercy Griffins,2169,461,DSU,GWYD,105,58,1,0,0,2024
401601485,2023-12-06,Florida Gulf Coast Eagles,New College (FL) Mighty Banyans,526,128550,FGCU,NCF,87,54,1,0,0,2024
401600234,2023-12-06,Charlotte 49ers,Stetson Hatters,2429,56,CLT,STET,85,62,1,0,0,2024
401593915,2023-12-06,Kennesaw State Owls,UNC Asheville Bulldogs,338,2427,KENN,UNCA,79,76,1,0,0,2024
401591559,2023-12-06,Columbia Lions,Lafayette Leopards,171,322,COLU,LAF,83,72,1,0,0,2024
401587208,2023-12-06,Akron Zips,Bradley Braves,2006,71,AKR,BRAD,67,52,1,0,0,2024
401587170,2023-12-06,Princeton Tigers,Drexel Dragons,163,2182,PRIN,DREX,81,70,1,0,0,2024
401584373,2023-12-06,Liberty Flames,Mississippi Valley State Delta Devils,2335,2400,LIB,MVSU,74,39,1,0,0,2024
401584343,2023-12-06,North Florida Ospreys,Edward Waters Tigers,2454,2206,UNF,EDW,99,47,1,0,0,2024
401583807,2023-12-06,High Point Panthers,Western Carolina Catamounts,2272,2717,HPU,WCU,97,71,1,0,0,2024
401581766,2023-12-06,Notre Dame Fighting Irish,Western Michigan Broncos,87,2711,ND,WMU,86,65,1,0,0,2024
401581077,2023-12-06,George Washington Revolutionaries,Navy Midshipmen,45,2426,GW,NAVY,79,77,1,0,0,2024
401575752,2023-12-06,Florida Gators,Merrimack Warriors,57,2771,FLA,MRMK,77,57,1,0,0,2024
401575430,2023-12-06,Virginia Cavaliers,North Carolina Central Eagles,258,2428,UVA,NCCU,77,47,1,0,0,2024
401574568,2023-12-06,Kansas State Wildcats,Villanova Wildcats,2306,222,KSU,VILL,72,71,1,0,0,2024
401600075,2023-12-06,Stephen F. Austin Lumberjacks,Louisiana Tech Bulldogs,2617,2348,SFA,LT,49,56,0,0,0,2024
401594533,2023-12-06,Georgia Bulldogs,Georgia Tech Yellow Jackets,61,59,UGA,GT,76,62,1,0,0,2024
401581865,2023-12-06,UL Monroe Warhawks,Champion Christian Tigers,2433,3134,ULM,CHCC,110,63,1,0,0,2024
401579036,2023-12-06,New Orleans Privateers,Belhaven Blazers,2443,2056,UNO,BELHA,79,65,1,0,0,2024
401577701,2023-12-06,Middle Tennessee Blue Raiders,Missouri State Bears,2393,2623,MTSU,MOST,77,73,1,0,0,2024
401608792,2023-12-06,Tarleton State Texans,Hardin-Simmons Cowboys,2627,2810,TAR,HARDSIM,92,56,1,0,0,2024
401597882,2023-12-06,Austin Peay Governors,Midway University Eagles,2046,111166,APSU,MIDW,98,44,1,0,0,2024
401594347,2023-12-06,Ole Miss Rebels,Mount St. Mary's Mountaineers,145,116,MISS,MSM,77,68,1,0,0,2024
401588602,2023-12-06,Northern Illinois Huskies,Indiana State Sycamores,2459,282,NIU,INST,67,90,0,0,0,2024
401586912,2023-12-06,Syracuse Orange,Cornell Big Red,183,172,SYR,COR,81,70,1,0,0,2024
401584453,2023-12-06,Utah Valley Wolverines,Weber State Wildcats,3084,2692,UVU,WEB,70,54,1,0,0,2024
401581831,2023-12-06,App State Mountaineers,Central Penn Knights,2026,3164,APP,CPC,111,35,1,0,0,2024
401579010,2023-12-06,McNeese Cowboys,Mississippi University For Women Owls,2377,126826,MCN,MUW,92,23,1,0,0,2024
401601131,2023-12-06,Wyoming Cowboys,South Dakota Mines Hardrockers,2751,7298,WYO,SDMT,80,59,1,0,0,2024
401597842,2023-12-06,Tulsa Golden Hurricane,Loyola Chicago Ramblers,202,2350,TLSA,LUC,88,77,1,0,0,2024
401581166,2023-12-06,Butler Bulldogs,Buffalo Bulls,2086,2084,BUT,BUF,72,59,1,0,0,2024
401604767,2023-12-06,Montana Grizzlies,Montana State-Northern Lights,149,569,MONT,MSTNORTH,91,67,1,0,0,2024
401602610,2023-12-06,Boise State Broncos,North Texas Mean Green,68,249,BOIS,UNT,69,64,1,0,0,2024
401600299,2023-12-06,Michigan Wolverines,Indiana Hoosiers,130,84,MICH,IU,75,78,0,0,1,2024
401600086,2023-12-06,Utah Utes,Southern Utah Thunderbirds,254,253,UTAH,SUU,88,86,1,0,0,2024
401597407,2023-12-06,Southern Illinois Salukis,Oklahoma State Cowboys,79,197,SIU,OKST,70,68,1,0,0,2024
401594115,2023-12-06,UC San Diego Tritons,Occidental Tigers,28,2475,UCSD,OXY,98,67,1,0,0,2024
401575410,2023-12-06,Idaho Vandals,Pacific Tigers,70,279,IDHO,PAC,83,53,1,0,0,2024
401590231,2023-12-06,South Dakota State Jackrabbits,Kent State Golden Flashes,2571,2309,SDST,KENT,73,82,0,0,0,2024
401600065,2023-12-06,Cal State Bakersfield Roadrunners,Whittier Poets,2934,2850,CSUB,WHI,106,58,1,0,0,2024
401594174,2023-12-06,Saint Mary's Gaels,Cleveland State Vikings,2608,325,SMC,CLE,70,57,1,0,0,2024
401593994,2023-12-06,Fresno State Bulldogs,Idaho State Bengals,278,304,FRES,IDST,79,67,1,0,0,2024
401581176,2023-12-06,Washington Huskies,Montana State Bobcats,264,147,WASH,MTST,85,61,1,0,0,2024
401575438,2023-12-07,Houston Cougars,Rice Owls,248,242,HOU,RICE,75,39,1,0,0,2024
401574566,2023-12-07,Marquette Golden Eagles,Texas Longhorns,269,251,MARQ,TEX,86,65,1,0,0,2024
401594596,2023-12-07,Colorado State Rams,Denver Pioneers,36,2172,CSU,DEN,90,80,1,0,0,2024
401576639,2023-12-07,Miami Hurricanes,Long Island University Sharks,2390,112358,MIA,LIU,97,49,1,0,0,2024
401575513,2023-12-07,Texas A&M Aggies,DePaul Blue Demons,245,305,TA&M,DEP,89,64,1,0,0,2024
401583763,2023-12-07,Clemson Tigers,South Carolina Gamecocks,228,2579,CLEM,SC,72,67,1,0,0,2024
401597990,2023-12-06,Mercer Bears,South Alabama Jaguars,2382,6,MER,USA,62,83,0,0,0,2024
401608795,2023-12-06,UT Arlington Mavericks,UNT Dallas Trailblazers,250,126794,UTA,UNTD,74,37,1,0,0,2024
401589363,2023-12-06,Pennsylvania Quakers,FDU Florham Devils,219,2221,PENN,FDUFLOR,111,57,1,0,0,2024
401582134,2023-12-06,Morgan State Bears,UMBC Retrievers,2415,2378,MORG,UMBC,92,80,1,0,0,2024
401581091,2023-12-06,Wake Forest Demon Deacons,Rutgers Scarlet Knights,154,164,WAKE,RUTG,76,57,1,0,0,2024
401593773,2023-12-06,La Salle Explorers,Loyola Maryland Greyhounds,2325,2352,LAS,L-MD,62,61,1,0,0,2024
401589298,2023-12-06,Stony Brook Seawolves,Stonehill Skyhawks,2619,284,STBK,STO,81,63,1,0,0,2024
401600301,2023-12-07,Maryland Terrapins,Penn State Nittany Lions,120,213,MD,PSU,81,75,1,0,1,2024
401598899,2023-12-07,Presbyterian Blue Hose,Florida A&M Rattlers,2506,50,PRES,FAMU,60,65,0,0,0,2024
401598635,2023-12-07,Colgate Raiders,Vermont State - Lyndon Hornets,2142,551,COLG,NVERLYND,115,37,1,0,0,2024
401596811,2023-12-07,Davidson Wildcats,Campbell Fighting Camels,2166,2097,DAV,CAM,62,50,1,0,0,2024
401594582,2023-12-07,Gardner-Webb Runnin' Bulldogs,Wofford Terriers,2241,2747,GWEB,WOF,66,81,0,0,0,2024
401594439,2023-12-07,Central Michigan Chippewas,Valparaiso Beacons,2117,2674,CMU,VAL,71,67,1,0,0,2024
401594396,2023-12-07,Siena Saints,Bryant Bulldogs,2561,2803,SIE,BRY,51,67,0,0,0,2024
401594255,2023-12-07,Canisius Golden Griffins,Robert Morris Colonials,2099,2523,CAN,RMU,87,80,1,0,0,2024
401594131,2023-12-07,Northeastern Huskies,Vermont Catamounts,111,261,NE,UVM,71,73,0,0,0,2024
401593853,2023-12-07,Temple Owls,Bloomsburg Huskies,218,2071,TEM,BBU,85,55,1,0,0,2024
401589466,2023-12-07,Coppin State Eagles,Wagner Seahawks,2154,2681,COPP,WAG,59,62,0,0,0,2024
401586894,2023-12-07,Fordham Rams,NJIT Highlanders,2230,2885,FOR,NJIT,77,80,0,0,0,2024
401583780,2023-12-07,Ohio Bobcats,Youngstown State Penguins,195,2754,OHIO,YSU,72,78,0,0,0,2024
